-0.01,-7.78,29.84,-0.01,-7.92,-0.08,0.39271,0.00025641,-2.6168e-05,-0.00019863,0.00035828,-0.00015548
-0.01,-7.86,29.84,-0.01,-7.97,-0.08,0.39271,0.00026473,-2.4137e-05,-0.00022426,0.0013352,-0.00010631
-0.01,-7.94,29.83,-0.01,-8.01,-0.08,0.39271,0.00028082,-1.8396e-05,-0.00022962,0.0020773,-6.4488e-05
-0.01,-8.02,29.83,-0.01,-8.05,-0.08,0.3927,0.00030237,-9.9933e-06,-0.00023078,0.0025474,-3.2085e-05
-0.01,-8.1,29.83,-0.01,-8.09,-0.08,0.3927,0.00032343,-1.4857e-06,-0.00027726,0.0019945,-7.5535e-06
-0.01,-8.18,29.83,-0.01,-8.13,-0.08,0.3927,0.00033759,4.379e-06,-0.00017523,0.0010708,7.4288e-06
-0.01,-8.26,29.83,-0.01,-8.17,-0.07,0.3927,0.00034158,6.1292e-06,-0.00015402,-0.00019952,1.0544e-05
-0.01,-8.34,29.83,-0.01,-8.21,-0.07,0.3927,0.00033423,3.1813e-06,-8.4205e-05,-0.0013841,7.2409e-06
-0.01,-8.43,29.83,-0.01,-8.25,-0.07,0.39269,0.0003178,-3.5686e-06,-6.9705e-05,-0.0021674,2.6145e-06
-0.01,-8.51,29.83,-0.01,-8.29,-0.07,0.39269,0.00029578,-1.2679e-05,4.4595e-05,-0.0025995,-3.2017e-07
-0.01,-8.59,29.83,-0.01,-8.33,-0.07,0.3927,0.00027082,-2.2991e-05,0.00011457,-0.002801,4.9741e-06
-0.01,-8.67,29.83,-0.01,-8.37,-0.07,0.3927,0.00024472,-3.3703e-05,0.00012919,-0.0028431,1.3957e-05
-0.01,-8.76,29.83,-0.01,-8.41,-0.07,0.3927,0.00022008,-4.368e-05,-2.5119e-05,-0.002472,2.7649e-05
-0.01,-8.84,29.83,-0.01,-8.45,-0.08,0.3927,0.00020045,-5.1401e-05,-0.00010344,-0.0017459,4.8232e-05
-0.01,-8.93,29.83,-0.01,-8.49,-0.08,0.3927,0.00018727,-5.6207e-05,-0.0001198,-0.001057,7.2224e-05
-0.01,-9.01,29.83,-0.01,-8.53,-0.07,0.39269,0.00018085,-5.794e-05,-7.7023e-05,-0.00026219,9.8974e-05
-0.01,-9.1,29.82,-0.01,-8.58,-0.07,0.39269,0.00018125,-5.6546e-05,-6.8124e-05,0.00044244,0.00012825
-0.01,-9.18,29.82,-0.01,-8.62,-0.07,0.39269,0.00018774,-5.232e-05,4.5107e-05,0.0010801,0.000156
-0.01,-9.27,29.82,-0.01,-8.66,-0.07,0.39269,0.00019542,-4.7322e-05,-4.2629e-05,0.0007217,0.00017953
-0.01,-9.36,29.82,-0.01,-8.7,-0.07,0.39269,0.00019803,-4.4218e-05,-0.00010707,-2.1245e-06,0.0001943
-0.01,-9.44,29.82,-0.01,-8.74,-0.07,0.39269,0.00019304,-4.4125e-05,-0.00012053,-0.00091359,0.00020526
-0.01,-9.53,29.82,-0.01,-8.78,-0.07,0.39269,0.00018044,-4.7089e-05,-0.00012331,-0.0016415,0.00021149
-0.01,-9.62,29.82,-0.01,-8.82,-0.07,0.39269,0.0001617,-5.2553e-05,-0.0001239,-0.0022389,0.00021279
-0.01,-9.71,29.82,-0.01,-8.86,-0.07,0.39269,0.0001391,-5.9596e-05,-7.7902e-05,-0.0024749,0.00021503
-0.01,-9.8,29.82,-0.01,-8.9,-0.07,0.39269,0.0001154,-6.7075e-05,4.3049e-05,-0.0024781,0.00021747
-0.01,-9.89,29.82,-0.01,-8.94,-0.07,0.39269,9.3106e-05,-7.3909e-05,6.8292e-05,-0.0021638,0.00022586
-0.01,-9.98,29.82,-0.01,-8.98,-0.08,0.39269,7.4284e-05,-7.9187e-05,-8.3898e-05,-0.0017181,0.00023944
-0.01,-10.07,29.82,-0.01,-9.02,-0.08,0.39269,5.9946e-05,-8.2433e-05,-0.00011563,-0.0011796,0.00025804
-0.01,-10.16,29.82,-0.01,-9.06,-0.07,0.39269,5.0003e-05,-8.3652e-05,-0.00012231,-0.00075103,0.00027774
-0.01,-10.25,29.81,-0.01,-9.1,-0.07,0.39268,4.3835e-05,-8.3093e-05,-0.00012372,-0.00034586,0.00029765
-0.01,-10.34,29.81,-0.01,-9.14,-0.07,0.39268,4.088e-05,-8.0988e-05,-0.00012399,-3.9061e-05,0.00031755
-0.01,-10.43,29.81,-0.01,-9.18,-0.07,0.39268,3.6356e-05,-7.9338e-05,3.3556e-05,-0.00067066,0.00033354
-0.01,-10.52,29.81,-0.01,-9.23,-0.07,0.39268,2.5249e-05,-8.0257e-05,0.00011255,-0.0014518,0.00034673
-0.01,-10.61,29.81,-0.01,-9.27,-0.07,0.39269,7.2511e-06,-8.3901e-05,0.00012904,-0.0021528,0.00035737
-0.01,-10.71,29.81,-0.01,-9.31,-0.07,0.39269,-1.645e-05,-8.9817e-05,0.00029006,-0.0026794,0.00036353
-0.01,-10.8,29.81,-0.01,-9.35,-0.07,0.39269,-4.415e-05,-9.7306e-05,0.00032364,-0.0030121,0.0003727
-0.01,-10.89,29.81,-0.01,-9.39,-0.07,0.39269,-7.3744e-05,-0.00010548,0.00033066,-0.0030815,0.00038251
-0.01,-10.99,29.81,-0.01,-9.43,-0.07,0.3927,-0.00010326,-0.00011348,0.00028598,-0.0029845,0.00039835
-0.01,-11.08,29.81,-0.01,-9.47,-0.07,0.3927,-0.00013055,-0.00012034,0.00011909,-0.0025839,0.00042138
-0.01,-11.18,29.81,-0.01,-9.51,-0.07,0.3927,-0.00015342,-0.00012513,-2.7129e-05,-0.0020085,0.00044392
-0.01,-11.27,29.81,-0.01,-9.55,-0.07,0.3927,-0.00017038,-0.00012722,-0.00012287,-0.0012851,0.00046835
-0.01,-11.37,29.81,-0.01,-9.59,-0.07,0.3927,-0.00018164,-0.00012668,-0.00030042,-0.00075384,0.00049316
-0.01,-11.47,29.81,-0.01,-9.63,-0.07,0.39269,-0.00018827,-0.00012396,-0.00049503,-0.00026261,0.00051805
-0.01,-11.56,29.8,-0.01,-9.67,-0.07,0.39269,-0.000191,-0.00011938,-0.00042419,0.00010886,0.00053705
-0.01,-11.66,29.8,-0.01,-9.71,-0.07,0.39268,-0.00019099,-0.00011347,-0.00034415,0.00034389,0.00055284
-0.01,-11.76,29.8,-0.01,-9.75,-0.07,0.39268,-0.00019293,-0.00010826,-0.00016976,-0.00030307,0.00056008
-0.01,-11.85,29.8,-0.01,-9.79,-0.07,0.39268,-0.00020202,-0.00010595,-0.00013342,-0.0011993,0.00056159
-0.01,-11.95,29.8,-0.01,-9.84,-0.07,0.39268,-0.00021963,-0.00010716,-0.00012584,-0.0021474,0.00056191
-0.01,-12.05,29.8,-0.01,-9.88,-0.07,0.39268,-0.00024501,-0.00011161,-0.00012423,-0.0028834,0.00055803
-0.01,-12.15,29.8,-0.01,-9.92,-0.07,0.39268,-0.00027646,-0.00011861,-7.7692e-05,-0.0034636,0.00055524
-0.01,-12.25,29.8,-0.01,-9.96,-0.07,0.39268,-0.0003126,-0.00012758,-6.7988e-05,-0.0038999,0.00055466
-0.01,-12.35,29.8,-0.01,-10,-0.07,0.39267,-0.00035119,-0.00013751,-6.5949e-05,-0.0039908,0.00056244
-0.01,-12.45,29.8,-0.01,-10.04,-0.07,0.39267,-0.00038826,-0.00014673,-6.5493e-05,-0.0035637,0.00057195
-0.01,-12.55,29.8,-0.01,-10.08,-0.07,0.39267,-0.0004205,-0.00015382,-6.5415e-05,-0.0029363,0.00058577
-0.01,-12.65,29.8,-0.01,-10.12,-0.07,0.39267,-0.0004463,-0.00015805,-0.00011156,-0.0021557,0.00060641
-0.01,-12.75,29.8,-0.01,-10.16,-0.07,0.39267,-0.00046535,-0.00015925,-0.00012116,-0.0014547,0.00063044
-0.01,-12.85,29.8,-0.01,-10.2,-0.07,0.39267,-0.0004783,-0.00015764,-1.1619e-05,-0.00081642,0.00065716
-0.01,-12.96,29.79,-0.01,-10.24,-0.07,0.39267,-0.00048582,-0.00015352,5.7371e-05,-0.00025649,0.00068048
-0.01,-13.06,29.79,-0.01,-10.28,-0.07,0.39267,-0.00048883,-0.00014729,7.1717e-05,0.00017554,0.00070113
-0.01,-13.16,29.79,-0.01,-10.32,-0.07,0.39267,-0.00049251,-0.00014115,2.8497e-05,-0.00038468,0.00071531
-0.01,-13.27,29.79,-0.01,-10.36,-0.07,0.39267,-0.00050309,-0.00013774,0.00013108,-0.0013095,0.00072418
-0.01,-13.37,29.79,-0.01,-10.41,-0.07,0.39267,-0.00052258,-0.00013797,4.0843e-05,-0.0023101,0.00072405
-0.01,-13.47,29.79,-0.01,-10.45,-0.07,0.39267,-0.00055065,-0.00014179,-2.4151e-05,-0.0031687,0.0007181
-0.01,-13.58,29.79,-0.01,-10.49,-0.07,0.39267,-0.00058525,-0.00014838,0.00012015,-0.0037284,0.00071292
-0.01,-13.68,29.79,-0.01,-10.53,-0.07,0.39268,-0.00062296,-0.00015629,0.0001502,-0.0038449,0.00071184
-0.01,-13.79,29.79,-0.01,-10.57,-0.07,0.39268,-0.00066081,-0.00016425,0.00011026,-0.0037576,0.00071359
-0.01,-13.89,29.79,-0.01,-10.61,-0.07,0.39268,-0.00069673,-0.00017136,0.00010195,-0.0034238,0.00072185
-0.01,-14,29.79,-0.01,-10.65,-0.07,0.39268,-0.00072907,-0.00017687,-5.7564e-05,-0.0029734,0.00073542
-0.01,-14.11,29.79,-0.01,-10.69,-0.07,0.39268,-0.00075667,-0.00018025,-0.00020232,-0.002387,0.00075206
-0.01,-14.21,29.79,-0.01,-10.73,-0.07,0.39268,-0.00077881,-0.00018116,-0.00012085,-0.0017724,0.0007733
-0.01,-14.32,29.79,-0.01,-10.77,-0.06,0.39267,-0.00079532,-0.00017951,7.7013e-06,-0.0011519,0.00079549
-0.01,-14.43,29.79,-0.01,-10.81,-0.06,0.39267,-0.0008069,-0.0001756,-1.1736e-05,-0.00068807,0.00081393
-0.01,-14.54,29.78,-0.01,-10.85,-0.06,0.39268,-0.00081523,-0.00017015,4.9395e-05,-0.00043444,0.00082958
-0.01,-14.65,29.78,-0.01,-10.89,-0.07,0.39268,-0.00082219,-0.000164,6.2167e-05,-0.00038146,0.00084072
-0.01,-14.76,29.78,-0.01,-10.93,-0.07,0.39268,-0.0008324,-0.00015911,6.4843e-05,-0.0011301,0.00084305
-0.01,-14.87,29.78,-0.01,-10.98,-0.06,0.39268,-0.00085103,-0.00015772,0.00013078,-0.0022067,0.00083959
-0.01,-14.98,29.78,-0.01,-11.02,-0.06,0.39268,-0.00087917,-0.00016034,0.00014453,-0.0031933,0.00083096
-0.01,-15.09,29.78,-0.01,-11.06,-0.06,0.39268,-0.00091527,-0.00016633,0.00014742,-0.0039356,0.00082523
-0.01,-15.2,29.78,-0.01,-11.1,-0.06,0.39268,-0.00095696,-0.00017467,0.00014804,-0.0044052,0.00082404
-0.01,-15.31,29.78,-0.01,-11.14,-0.06,0.39268,-0.0010025,-0.00018461,3.6923e-05,-0.004772,0.00082576
-0.01,-15.42,29.78,-0.01,-11.18,-0.06,0.39268,-0.0010496,-0.00019514,-3.236e-05,-0.0047373,0.00083202
-0.01,-15.53,29.78,-0.01,-11.22,-0.07,0.39268,-0.0010943,-0.00020458,-0.00015809,-0.0042389,0.00084318
-0.01,-15.64,29.78,-0.01,-11.26,-0.07,0.39268,-0.0011327,-0.00021127,-0.00018433,-0.003375,0.00086126
-0.01,-15.76,29.78,-0.01,-11.3,-0.06,0.39268,-0.0011632,-0.00021444,-3.2041e-05,-0.0024973,0.0008848
-0.01,-15.87,29.78,-0.01,-11.34,-0.06,0.39268,-0.0011858,-0.00021411,4.5928e-05,-0.0016638,0.00091144
-0.01,-15.98,29.78,-0.01,-11.38,-0.06,0.39268,-0.0012017,-0.00021066,0.00017349,-0.00099941,0.00093864
-0.01,-16.1,29.78,-0.01,-11.42,-0.06,0.39268,-0.0012119,-0.00020462,0.00024619,-0.00043469,0.00096204
-0.01,-16.21,29.77,-0.01,-11.46,-0.06,0.39268,-0.0012179,-0.00019657,0.00015011,-4.8078e-05,0.00098071
-0.01,-16.33,29.77,-0.01,-11.5,-0.06,0.39269,-0.0012217,-0.00018748,0.00013003,3.2704e-05,0.00099249
-0.01,-16.44,29.77,-0.01,-11.54,-0.07,0.39269,-0.0012301,-0.0001802,0.00012583,-0.0010255,0.00099495
-0.01,-16.56,29.77,-0.01,-11.58,-0.07,0.39269,-0.0012492,-0.00017733,1.3609e-05,-0.0022757,0.00099349
-0.01,-16.67,29.77,-0.01,-11.63,-0.06,0.39269,-0.0012802,-0.00017947,-9.8685e-06,-0.0036157,0.00098529
-0.01,-16.79,29.77,-0.01,-11.67,-0.06,0.39269,-0.0013221,-0.00018627,-1.4714e-05,-0.0046574,0.00096776
-0.01,-16.91,29.77,-0.01,-11.71,-0.06,0.39269,-0.0013713,-0.00019622,-1.5705e-05,-0.0051885,0.00095624
-0.01,-17.02,29.77,-0.01,-11.75,-0.06,0.39269,-0.0014234,-0.00020747,-1.5871e-05,-0.0052991,0.00095384
-0.01,-17.14,29.77,-0.01,-11.79,-0.06,0.39269,-0.0014749,-0.00021844,9.5479e-05,-0.0050534,0.00095925
-0.01,-17.26,29.77,-0.01,-11.83,-0.06,0.39269,-0.0015225,-0.00022775,0.00011875,-0.0044645,0.00096826
-0.01,-17.38,29.77,-0.01,-11.87,-0.06,0.39269,-0.0015645,-0.00023454,0.00012363,-0.0038039,0.00098591
-0.01,-17.5,29.77,-0.01,-11.91,-0.06,0.39269,-0.0015996,-0.00023829,-3.2826e-05,-0.0029709,0.0010093
-0.01,-17.62,29.77,-0.01,-11.95,-0.06,0.39269,-0.0016266,-0.00023841,-6.5452e-05,-0.0020366,0.0010378
-0.01,-17.74,29.77,-0.01,-11.99,-0.06,0.39269,-0.0016456,-0.00023487,-0.00011839,-0.0011927,0.0010655
-0.01,-17.86,29.77,-0.01,-12.03,-0.06,0.39269,-0.0016576,-0.00022821,-1.8076e-05,-0.00052493,0.001089
-0.01,-17.98,29.77,-0.01,-12.07,-0.06,0.39269,-0.0016648,-0.00021931,-0.00010849,-0.00011669,0.0011037
-0.02,-18.1,29.76,-0.01,-12.11,-0.06,0.39269,-0.001669,-0.00020906,-6.2145e-05,0.00012598,0.0011107
-0.02,-18.22,29.76,-0.01,-12.15,-0.06,0.39269,-0.0016718,-0.00019821,-5.2467e-05,0.00017666,0.0011122
-0.02,-18.34,29.76,-0.01,-12.19,-0.06,0.39269,-0.0016659,-0.00018376,-5.0454e-05,0.0020238,0.0011046
-0.02,-18.46,29.76,-0.01,-12.23,-0.06,0.39268,-0.0016424,-0.00016214,-0.00016151,0.003977,0.0010892
-0.02,-18.59,29.76,-0.01,-12.28,-0.06,0.39268,-0.0016036,-0.00013443,-0.00024997,0.0053028,0.0010663
-0.02,-18.71,29.76,-0.01,-12.32,-0.06,0.39268,-0.0015564,-0.0001035,-0.00026849,0.0058022,0.00103
-0.02,-18.83,29.76,-0.01,-12.36,-0.06,0.39268,-0.0015079,-7.2544e-05,-0.00011478,0.0055259,0.00097902
-0.02,-18.96,29.76,-0.01,-12.4,-0.06,0.39268,-0.0014652,-4.4623e-05,-3.6673e-05,0.0045036,0.00091121
-0.02,-19.08,29.76,-0.01,-12.44,-0.06,0.39268,-0.0014344,-2.2461e-05,-6.6507e-05,0.0028801,0.00082805
-0.02,-19.2,29.76,-0.01,-12.48,-0.06,0.39268,-0.0014201,-8.0768e-06,-7.4229e-06,0.00086235,0.00073577
-0.02,-19.33,29.76,-0.01,-12.52,-0.06,0.39268,-0.0014247,-2.5485e-06,5.1006e-05,-0.0012842,0.00063568
-0.02,-19.46,29.76,-0.01,-12.56,-0.06,0.39268,-0.0014481,-5.8975e-06,0.00017467,-0.0032996,0.0005379
-0.02,-19.58,29.76,-0.01,-12.6,-0.06,0.39268,-0.0014877,-1.6946e-05,0.00035812,-0.0048614,0.00045046
-0.02,-19.71,29.76,-0.01,-12.64,-0.06,0.39268,-0.0015387,-3.3602e-05,0.00035024,-0.0058364,0.00037504
-0.02,-19.83,29.76,-0.01,-12.68,-0.06,0.39269,-0.0015954,-5.3337e-05,0.00030247,-0.0061512,0.0003179
-0.02,-19.96,29.75,-0.01,-12.72,-0.06,0.39269,-0.0016524,-7.3723e-05,0.00018109,-0.0059479,0.00028035
-0.02,-20.09,29.75,-0.01,-12.76,-0.06,0.39269,-0.0017045,-9.2333e-05,4.4341e-05,-0.0050984,0.0002666
-0.02,-20.22,29.75,-0.01,-12.8,-0.06,0.39269,-0.0017508,-0.00010857,1.5832e-05,-0.0046982,0.00027557
-0.02,-20.34,29.75,-0.02,-12.84,-0.06,0.39269,-0.0017928,-0.00012287,9.9463e-06,-0.0041688,0.00030112
-0.02,-20.47,29.75,-0.02,-12.89,-0.06,0.39269,-0.0018291,-0.00013443,5.4897e-05,-0.0034085,0.00033604
-0.02,-20.6,29.75,-0.02,-12.93,-0.06,0.39269,-0.0018117,-0.00012339,6.4221e-05,0.0074638,0.00037489
-0.02,-20.73,29.75,-0.02,-12.97,-0.06,0.39269,-0.001683,-6.58e-05,-4.5199e-05,0.020712,0.00042048
-0.02,-20.86,29.75,-0.02,-13.01,-0.06,0.39269,-0.0014417,3.8909e-05,-6.8195e-05,0.031902,0.00045366
-0.02,-20.99,29.75,-0.02,-13.05,-0.06,0.39269,-0.0011154,0.00017894,-0.00011937,0.039098,0.0004507
-0.02,-21.12,29.75,-0.02,-13.09,-0.06,0.39269,-0.00074388,0.00033732,-0.00013003,0.041675,0.00037905
-0.02,-21.25,29.75,-0.02,-13.13,-0.06,0.39269,-0.00036952,0.00049559,-0.00013226,0.039612,0.00021415
-0.02,-21.38,29.75,-0.02,-13.17,-0.06,0.39269,-3.2789e-05,0.00063596,-0.0001333,0.033352,-4.9107e-05
-0.02,-21.52,29.75,-0.02,-13.21,-0.06,0.39268,0.0002327,0.00074347,-0.00013347,0.023933,-0.00040389
-0.02,-21.65,29.75,-0.02,-13.25,-0.06,0.39268,0.00040465,0.00080804,-0.00013386,0.01278,-0.00082511
-0.02,-21.78,29.75,-0.02,-13.29,-0.06,0.39268,0.00047502,0.00082578,-0.00013366,0.0015808,-0.0012838
-0.02,-21.91,29.75,-0.02,-13.33,-0.06,0.39268,0.00044839,0.0007984,-2.2389e-05,-0.0085973,-0.0017366
-0.02,-22.05,29.75,-0.02,-13.37,-0.06,0.39268,0.00033906,0.0007321,1.1956e-06,-0.016679,-0.0021466
-0.02,-22.18,29.74,-0.02,-13.41,-0.06,0.39268,0.00017053,0.00063723,5.9432e-06,-0.021723,-0.0024846
-0.02,-22.32,29.74,-0.02,-13.46,-0.06,0.39268,-2.8572e-05,0.00052655,6.5318e-06,-0.023536,-0.0027287
-0.02,-22.45,29.74,-0.02,-13.5,-0.06,0.39268,-0.00023209,0.00041201,6.2563e-06,-0.022836,-0.0028586
-0.02,-22.59,29.74,-0.02,-13.54,-0.06,0.39268,-0.00041744,0.00030421,-4.0407e-05,-0.019662,-0.0028757
-0.02,-22.72,29.74,-0.02,-13.58,-0.06,0.39268,-0.00056293,0.00021329,0.0001074,-0.01418,-0.0027885
-0.02,-22.86,29.74,-0.02,-13.62,-0.06,0.39268,-0.0006518,0.00014722,0.00013805,-0.007297,-0.0026202
-0.02,-22.99,29.74,-0.02,-13.66,-0.06,0.39268,-0.0006745,0.00011068,0.00019058,0.00030471,-0.0023937
-0.02,-23.13,29.74,-0.02,-13.7,-0.06,0.39269,-0.00062868,0.00010515,0.00015547,0.0077398,-0.0021352
-0.02,-23.27,29.74,-0.02,-13.74,-0.06,0.39269,-0.00052037,0.0001283,0.00014797,0.014044,-0.0018761
-0.02,-23.41,29.74,-0.02,-13.78,-0.06,0.39269,-0.00036281,0.00017452,0.00010052,0.018608,-0.0016424
-0.02,-23.54,29.74,-0.02,-13.82,-0.06,0.39269,-0.00017332,0.00023625,-2.07e-05,0.021128,-0.0014536
-0.02,-23.68,29.74,-0.02,-13.86,-0.06,0.39269,2.8378e-05,0.00030473,-0.00015731,0.021383,-0.0013294
-0.02,-23.82,29.74,-0.02,-13.9,-0.06,0.39269,0.00022391,0.00037163,-7.4034e-05,0.019866,-0.0012739
-0.02,-23.96,29.74,-0.02,-13.94,-0.05,0.39269,0.00039762,0.00042974,5.5075e-05,0.01668,-0.0012841
-0.02,-24.1,29.74,-0.02,-13.99,-0.05,0.39269,0.0005367,0.0004731,8.2027e-05,0.012337,-0.0013494
-0.02,-24.24,29.74,-0.02,-14.03,-0.05,0.39269,0.0006332,0.00049785,-6.9684e-05,0.0073873,-0.0014614
-0.02,-24.38,29.74,-0.02,-14.07,-0.06,0.39269,0.00068384,0.00050226,-0.00025862,0.0023073,-0.0015989
-0.02,-24.52,29.73,-0.02,-14.11,-0.06,0.39268,0.00069095,0.00048712,-0.00018691,-0.0021525,-0.0017438
-0.02,-24.66,29.73,-0.02,-14.15,-0.06,0.39268,0.00066195,0.00045554,-1.4423e-05,-0.0056223,-0.0018728
-0.02,-24.8,29.73,-0.02,-14.19,-0.05,0.39268,0.00060407,0.00041072,2.1344e-05,-0.008502,-0.0019788
-0.02,-24.95,29.73,-0.02,-14.23,-0.05,0.39268,0.00052548,0.00035637,2.8675e-05,-0.010179,-0.0020482
-0.02,-25.09,29.73,-0.02,-14.27,-0.05,0.39268,0.00043874,0.00029815,3.007e-05,-0.010305,-0.0020705
-0.02,-25.23,29.73,-0.02,-14.31,-0.05,0.39268,0.00035749,0.00024223,-8.1039e-05,-0.0089874,-0.0020456
-0.02,-25.38,29.73,-0.02,-14.35,-0.05,0.39268,0.00029417,0.00019424,-0.00021562,-0.0063866,-0.0019755
-0.02,-25.52,29.73,-0.02,-14.39,-0.05,0.39268,0.00025846,0.00015865,-0.0002439,-0.0029343,-0.0018663
-0.02,-25.66,29.73,-0.02,-14.43,-0.05,0.39268,0.00025655,0.00013839,-0.00029576,0.0010297,-0.0017312
-0.02,-25.81,29.73,-0.02,-14.47,-0.06,0.39267,0.0002907,0.00013459,-8.405e-05,0.0049893,-0.0015849
-0.02,-25.95,29.73,-0.02,-14.51,-0.06,0.39267,0.00035838,0.00014627,-3.9686e-05,0.0084109,-0.0014361
-0.02,-26.1,29.73,-0.02,-14.55,-0.05,0.39267,0.00045313,0.0001707,-3.0347e-05,0.010967,-0.0013023
-0.02,-26.24,29.73,-0.02,-14.59,-0.05,0.39267,0.00056543,0.0002037,8.3261e-05,0.012308,-0.0011934
-0.02,-26.39,29.73,-0.02,-14.64,-0.05,0.39267,0.00068383,0.00024023,0.00010687,0.012364,-0.0011196
-0.02,-26.54,29.73,-0.02,-14.68,-0.05,0.39268,0.00079757,0.00027542,0.00022319,0.011347,-0.0010825
-0.02,-26.68,29.73,-0.01,-14.72,-0.05,0.39251,0.00089855,0.00030552,-0.032807,0.0096149,-0.0010826
-0.02,-26.83,29.73,-0.01,-14.76,-0.06,0.39179,0.00098095,0.00032771,-0.11295,0.0073095,-0.0011161
-0.03,-26.98,29.73,-0.01,-14.8,-0.06,0.39004,0.00099407,0.00032074,-0.23662,-0.0054143,-0.0011762
-0.03,-27.13,29.72,-0.01,-14.84,-0.05,0.38689,0.00088014,0.00026105,-0.39279,-0.020194,-0.001246
-0.03,-27.28,29.72,-0.01,-14.88,-0.05,0.38208,0.00065213,0.00015501,-0.5693,-0.030035,-0.0013098
-0.03,-27.42,29.72,-0.01,-14.92,-0.05,0.37545,0.00035291,2.1715e-05,-0.75575,-0.035424,-0.0013269
-0.03,-27.57,29.72,-0.01,-14.95,-0.05,0.36695,2.5625e-05,-0.00011967,-0.94418,-0.035833,-0.0012697
-0.03,-27.72,29.72,-0.01,-14.99,-0.05,0.35659,-0.00028558,-0.00025032,-1.129,-0.031628,-0.0011224
-0.03,-27.87,29.72,-0.01,-15.03,-0.05,0.34446,-0.00054089,-0.00035446,-1.2968,-0.023483,-0.00088129
-0.03,-28.02,29.72,-0.01,-15.06,-0.05,0.33071,-0.00070927,-0.0004214,-1.4537,-0.012729,-0.00056751
-0.03,-28.17,29.72,-0.01,-15.1,-0.05,0.31543,-0.00077152,-0.0004465,-1.6026,-0.00067165,-0.00020703
-0.03,-28.33,29.72,-0.01,-15.13,-0.04,0.29874,-0.00071977,-0.00043049,-1.7344,0.011503,0.00016331
-0.03,-28.48,29.72,-0.01,-15.16,-0.04,0.28078,-0.0005578,-0.00037883,-1.8576,0.022491,0.00051231
-0.03,-28.63,29.72,-0.01,-15.19,-0.04,0.26166,-0.00029987,-0.00030038,-1.9658,0.031412,0.00080685
-0.03,-28.78,29.72,-0.01,-15.21,-0.03,0.24154,3.388e-05,-0.00020523,-2.0583,0.037973,0.0010216
-0.03,-28.93,29.72,-0.01,-15.24,-0.03,0.22057,0.00042026,-0.00010325,-2.1367,0.041921,0.0011453
-0.03,-29.09,29.72,-0.01,-15.26,-0.02,0.19892,0.00083553,-3.0153e-06,-2.1933,0.043487,0.0011712
-0.03,-29.24,29.72,-0.01,-15.28,-0.02,0.17676,0.0012584,8.8986e-05,-2.2388,0.043045,0.0011062
-0.03,-29.39,29.72,-0.01,-15.3,-0.01,0.15422,0.0016726,0.00016869,-2.2689,0.041276,0.00096381
-0.03,-29.54,29.72,-0.01,-15.31,-0.01,0.13145,0.0020671,0.0002342,-2.2844,0.038698,0.0007621
-0.03,-29.7,29.72,-0.01,-15.32,-0,0.10859,0.0024361,0.00028521,-2.2882,0.035803,0.00051731
-0.03,-29.85,29.72,-0.01,-15.33,-0,0.08578,0.0027805,0.00032268,-2.2736,0.033484,0.00024965
-0.03,-30,29.72,-0.01,-15.34,0,0.063205,0.0031072,0.00034819,-2.2413,0.032045,-2.5994e-05
-0.03,-30.16,29.72,-0.01,-15.35,0.01,0.041023,0.003425,0.00036317,-2.1952,0.031587,-0.0002939
-0.03,-30.31,29.72,-0.01,-15.35,0.01,0.019346,0.0037436,0.00036857,-2.1401,0.032151,-0.00054463
-0.03,-30.46,29.72,-0.01,-15.35,0.02,-0.0017543,0.0040738,0.00036485,-2.08,0.033878,-0.00076981
-0.03,-30.62,29.72,-0.01,-15.35,0.02,-0.022195,0.0044257,0.00035191,-2.0081,0.036538,-0.00096275
-0.03,-30.77,29.72,-0.01,-15.35,0.02,-0.041858,0.0048078,0.00032916,-1.9245,0.039978,-0.0011213
-0.03,-30.93,29.72,-0.01,-15.34,0.03,-0.060641,0.0052265,0.00029574,-1.8322,0.044004,-0.0012438
-0.03,-31.08,29.72,-0.01,-15.33,0.03,-0.078477,0.0056872,0.00025064,-1.7351,0.048528,-0.0013317
-0.03,-31.23,29.72,-0.01,-15.33,0.03,-0.095285,0.0061943,0.00019275,-1.6264,0.053515,-0.0013773
-0.03,-31.39,29.72,-0.01,-15.32,0.03,-0.11095,0.0067517,0.00012109,-1.5068,0.058867,-0.0013776
-0.03,-31.54,29.72,-0.01,-15.3,0.03,-0.12544,0.0073642,3.4587e-05,-1.3898,0.0648,-0.001332
-0.03,-31.69,29.72,-0.01,-15.29,0.03,-0.13874,0.0080357,-6.7708e-05,-1.2717,0.07103,-0.0012322
-0.03,-31.84,29.72,-0.01,-15.28,0.03,-0.15081,0.0087697,-0.00018657,-1.1422,0.077671,-0.0010806
-0.03,-32,29.72,-0.01,-15.26,0.03,-0.16158,0.0095699,-0.00032262,-1.0109,0.084658,-0.00087008
-0.03,-32.15,29.72,-0.01,-15.24,0.04,-0.17105,0.01044,-0.00047627,-0.88305,0.092029,-0.00059703
-0.03,-32.3,29.72,-0,-15.23,0.04,-0.17923,0.011384,-0.00064788,-0.75169,0.099933,-0.00025704
-0.03,-32.45,29.72,-0,-15.21,0.04,-0.18607,0.012408,-0.00083773,-0.61562,0.10834,0.00015166
