,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
174,108.66085815429688,-1468.955078125,33.52428436279297,0.5710659027099609,-0.009831557981669903,0.03167009353637695,164.01467895507812,-0.019177723675966263,30.0,0.0
175,108.0346908569336,-1478.1595458984375,33.569366455078125,0.6155534386634827,-0.03658131882548332,0.052016545087099075,164.01467895507812,-0.019177723675966263,30.0,0.0
176,107.40039825439453,-1487.46142578125,33.55721664428711,0.5647296905517578,0.0007201104890555143,0.045004718005657196,164.01467895507812,-0.019177723675966263,30.0,0.0
177,106.87145233154297,-1496.729736328125,33.551387786865234,0.5675641894340515,6.925984052941203e-08,0.037454668432474136,164.01467895507812,-0.019177723675966263,30.0,0.0
178,106.39614868164062,-1505.9542236328125,33.59552001953125,0.6077102422714233,-0.019036026671528816,0.03161722049117088,164.01467895507812,-0.019177723675966263,30.0,0.0
179,105.9127426147461,-1515.2371826171875,33.58786392211914,0.5898939967155457,-0.015814444050192833,0.04075127840042114,164.01467895507812,-0.019177723675966263,30.0,0.0
180,105.36616516113281,-1524.5379638671875,33.55413055419922,0.5439955592155457,0.008418257348239422,0.03269914910197258,164.01467895507812,-0.019177723675966263,30.0,0.0
181,104.85980987548828,-1533.7630615234375,33.572933197021484,0.5921647548675537,-0.02017490565776825,0.030946820974349976,164.01467895507812,-0.019177723675966263,30.0,0.0
182,104.34019470214844,-1543.0225830078125,33.562965393066406,0.573842465877533,0.0018178924219682813,0.038812749087810516,164.01467895507812,-0.019177723675966263,30.0,0.0
183,103.8189926147461,-1552.30712890625,33.54226303100586,0.5541613101959229,0.00248637143522501,0.031094305217266083,164.01467895507812,-0.019177723675966263,30.0,0.0
184,103.19281768798828,-1561.5045166015625,33.56425857543945,0.5916511416435242,-0.02819669060409069,0.028727661818265915,164.01467895507812,-0.019177723675966263,30.0,0.0
185,102.58682250976562,-1570.78564453125,33.56869888305664,0.6168139576911926,-0.023854054510593414,0.05601383000612259,164.01467895507812,-0.019177723675966263,30.0,0.0
186,102.05707550048828,-1580.1439208984375,33.523372650146484,0.5349027514457703,0.023168079555034637,0.04555915296077728,164.01467895507812,-0.019177723675966263,30.0,0.0
187,101.74107360839844,-1589.3787841796875,33.493011474609375,0.5406488180160522,0.01746290549635887,0.02629883587360382,164.01467895507812,-0.019177723675966263,30.0,0.0
188,101.41410064697266,-1598.4908447265625,33.489036560058594,0.5631834864616394,-0.006634544115513563,0.022147607058286667,164.01467895507812,-0.019177723675966263,30.0,0.0
189,101.06671142578125,-1607.6048583984375,33.49457931518555,0.5780669450759888,-0.006634076125919819,0.029445650056004524,164.01467895507812,-0.019177723675966263,30.0,0.0
190,100.54540252685547,-1616.743896484375,33.52034378051758,0.5904245972633362,-0.01958288997411728,0.02411901205778122,164.01467895507812,-0.019177723675966263,30.0,0.0
191,99.8001708984375,-1625.894287109375,33.525455474853516,0.5961827039718628,-0.02371307834982872,0.032809484750032425,164.01467895507812,-0.019177723675966263,30.0,0.0
192,98.98117065429688,-1635.1087646484375,33.55839538574219,0.619726300239563,-0.01859406754374504,0.04632137715816498,164.01467895507812,-0.019177723675966263,30.0,0.0
193,98.27900695800781,-1644.4012451171875,33.543392181396484,0.5796968936920166,-0.011500063352286816,0.0468561127781868,164.01467895507812,-0.019177723675966263,30.0,0.0
194,97.6623306274414,-1653.6739501953125,33.522117614746094,0.555931806564331,0.007071191910654306,0.028082219883799553,164.01467895507812,-0.019177723675966263,30.0,0.0
195,97.12887573242188,-1662.8758544921875,33.491050720214844,0.561387836933136,0.0042769284918904305,0.03289509937167168,164.01467895507812,-0.019177723675966263,30.0,0.0
196,96.66400909423828,-1672.0455322265625,33.449249267578125,0.5222826600074768,0.015490047633647919,0.028363358229398727,164.01467895507812,-0.019177723675966263,30.0,0.0
197,96.13910675048828,-1681.08544921875,33.48515319824219,0.5938351154327393,-0.014997215941548347,0.02610420435667038,164.01467895507812,-0.019177723675966263,30.0,0.0
198,95.53241729736328,-1690.142578125,33.51881408691406,0.5991581678390503,-0.01383998990058899,0.031191837042570114,164.01467895507812,-0.019177723675966263,30.0,0.0
199,94.81331634521484,-1699.30615234375,33.50016403198242,0.5614176988601685,0.008205752819776535,0.03868545964360237,164.01467895507812,-0.019177723675966263,30.0,0.0
200,94.14677429199219,-1708.4627685546875,33.47970199584961,0.5455625057220459,0.004914591088891029,0.031444527208805084,164.01467895507812,-0.019177723675966263,30.0,0.0
201,93.40504455566406,-1717.5386962890625,33.513084411621094,0.6011066436767578,-0.02913525700569153,0.031796667724847794,164.01467895507812,-0.019177723675966263,30.0,0.0
202,92.59101104736328,-1726.697265625,33.49097442626953,0.5737228989601135,0.001117664622142911,0.049137409776449203,164.01467895507812,-0.019177723675966263,30.0,0.0
203,91.927978515625,-1735.884033203125,33.50038146972656,0.5622916221618652,-0.011357690207660198,0.030358485877513885,164.01467895507812,-0.019177723675966263,30.0,0.0
204,91.232421875,-1745.0423583984375,33.530487060546875,0.5955318808555603,-0.009747480973601341,0.03880323842167854,164.01467895507812,-0.019177723675966263,30.0,0.0
205,90.64202117919922,-1754.22802734375,33.579830169677734,0.6189348101615906,-0.03427038714289665,0.03822851553559303,164.01467895507812,-0.019177723675966263,30.0,0.0
206,90.04344177246094,-1763.485107421875,33.57672119140625,0.57064288854599,-0.014175230637192726,0.04465075582265854,164.01467895507812,-0.019177723675966263,30.0,0.0
207,89.37767028808594,-1772.75439453125,33.59360122680664,0.5827009677886963,-0.011507158167660236,0.03502897918224335,164.01467895507812,-0.019177723675966263,30.0,0.0
208,88.68438720703125,-1782.0223388671875,33.57889938354492,0.5719967484474182,-0.012549101375043392,0.03485691174864769,164.01467895507812,-0.019177723675966263,30.0,0.0
209,87.93599700927734,-1791.273193359375,33.540557861328125,0.5484705567359924,-0.00628255307674408,0.033852092921733856,164.01467895507812,-0.019177723675966263,30.0,0.0
210,87.17631530761719,-1800.479736328125,33.53825759887695,0.56626296043396,0.003469735849648714,0.03355484455823898,164.01467895507812,-0.019177723675966263,30.0,0.0
211,86.42337799072266,-1809.67919921875,33.517425537109375,0.5531968474388123,0.004814542829990387,0.03115597367286682,164.01467895507812,-0.019177723675966263,30.0,0.0
212,85.61470031738281,-1818.83203125,33.55752944946289,0.6231901049613953,-0.0409880056977272,0.03709020838141441,164.01467895507812,-0.019177723675966263,30.0,0.0
213,84.77132415771484,-1828.0799560546875,33.53911590576172,0.5730944871902466,-0.00016441187472082675,0.03316233307123184,164.01467895507812,-0.019177723675966263,30.0,0.0
214,83.86128997802734,-1837.3116455078125,33.468727111816406,0.5077352523803711,0.018480703234672546,0.036268509924411774,164.01467895507812,-0.019177723675966263,30.0,0.0
215,83.03268432617188,-1846.43994140625,33.419769287109375,0.5325131416320801,-0.002635936951264739,0.040739912539720535,164.01467895507812,-0.019177723675966263,30.0,0.0
216,82.2243881225586,-1855.5028076171875,33.41063690185547,0.5528545379638672,0.004746655467897654,0.02298711985349655,164.01467895507812,-0.019177723675966263,30.0,0.0
217,81.43729400634766,-1864.5509033203125,33.38996887207031,0.5654038786888123,-0.0032339016906917095,0.042733196169137955,164.01467895507812,-0.019177723675966263,30.0,0.0
218,80.78950500488281,-1873.6494140625,33.325191497802734,0.5052710175514221,0.01818934641778469,0.041348665952682495,164.01467895507812,-0.019177723675966263,30.0,0.0
219,80.20574188232422,-1882.638427734375,33.31816482543945,0.5455983281135559,0.001270235050469637,0.030842138454318047,164.01467895507812,-0.019177723675966263,30.0,0.0
220,79.60466003417969,-1891.58154296875,33.3740348815918,0.6018696427345276,-0.03625257685780525,0.0388454832136631,164.01467895507812,-0.019177723675966263,30.0,0.0
221,78.9762954711914,-1900.6396484375,33.424461364746094,0.6018911600112915,-0.026504825800657272,0.043860431760549545,164.01467895507812,-0.019177723675966263,30.0,0.0
222,78.35888671875,-1909.7977294921875,33.435001373291016,0.57378089427948,-0.005312476772814989,0.045549388974905014,164.01467895507812,-0.019177723675966263,30.0,0.0
223,77.80049133300781,-1918.943115234375,33.42070770263672,0.5585750341415405,-0.003991445526480675,0.04164474457502365,164.01467895507812,-0.019177723675966263,30.0,0.0
224,77.22307586669922,-1928.052490234375,33.44424819946289,0.5776241421699524,-0.015008751302957535,0.032508835196495056,164.01467895507812,-0.019177723675966263,30.0,0.0
225,76.5741195678711,-1937.16064453125,33.434730529785156,0.5676056146621704,-0.009111876599490643,0.042204368859529495,164.01467895507812,-0.019177723675966263,30.0,0.0
226,75.92147827148438,-1946.2913818359375,33.41200256347656,0.545492947101593,0.0030516739934682846,0.0289907269179821,164.01467895507812,-0.019177723675966263,30.0,0.0
227,75.22782897949219,-1955.3297119140625,33.430938720703125,0.5766823887825012,-0.024802064523100853,0.03517451882362366,164.01467895507812,-0.019177723675966263,30.0,0.0
228,74.50025177001953,-1964.424560546875,33.4253044128418,0.568917453289032,0.0058834003284573555,0.040509700775146484,164.01467895507812,-0.019177723675966263,30.0,0.0
229,73.74474334716797,-1973.521240234375,33.38211441040039,0.5094150304794312,0.016662755981087685,0.026947956532239914,164.01467895507812,-0.019177723675966263,30.0,0.0
230,72.84757995605469,-1982.4837646484375,33.4504508972168,0.6081100106239319,-0.03762085363268852,0.028702782467007637,164.01467895507812,-0.019177723675966263,30.0,0.0
231,71.89855194091797,-1991.579345703125,33.45980453491211,0.6087927222251892,-0.014048348180949688,0.05554073303937912,164.01467895507812,-0.019177723675966263,30.0,0.0
232,71.06748962402344,-2000.79443359375,33.42617416381836,0.5153579711914062,0.0185746718198061,0.031673919409513474,164.01467895507812,-0.019177723675966263,30.0,0.0
233,70.26437377929688,-2009.885986328125,33.39024353027344,0.5390549302101135,-0.0013457238674163818,0.029583808034658432,164.01467895507812,-0.019177723675966263,30.0,0.0
234,69.4274673461914,-2018.918701171875,33.39594268798828,0.5696976780891418,-0.002068829955533147,0.026864197105169296,164.01467895507812,-0.019177723675966263,30.0,0.0
235,68.48258209228516,-2027.9490966796875,33.37257385253906,0.5665895342826843,-0.015426887199282646,0.040701594203710556,164.01467895507812,-0.019177723675966263,30.0,0.0
236,67.59918212890625,-2037.0374755859375,33.401920318603516,0.6043713092803955,-0.010351195000112057,0.024997903034090996,164.01467895507812,-0.019177723675966263,30.0,0.0
237,66.7096939086914,-2046.1492919921875,33.386390686035156,0.5506142377853394,0.005877652671188116,0.028416164219379425,164.01467895507812,-0.019177723675966263,30.0,0.0
238,65.8089370727539,-2055.24560546875,33.406551361083984,0.5907919406890869,-0.017308227717876434,0.04174051433801651,164.01467895507812,-0.019177723675966263,30.0,0.0
239,65.04692840576172,-2064.402587890625,33.407203674316406,0.5723500847816467,0.0001913377782329917,0.043845564126968384,164.01467895507812,-0.019177723675966263,30.0,0.0
240,64.4094009399414,-2073.58349609375,33.387451171875,0.5376393795013428,0.010908310301601887,0.035786211490631104,164.01467895507812,-0.019177723675966263,30.0,0.0
241,63.90768814086914,-2082.695068359375,33.359825134277344,0.5440586805343628,0.014171633869409561,0.033097896724939346,164.01467895507812,-0.019177723675966263,30.0,0.0
242,63.48756408691406,-2091.732666015625,33.30643844604492,0.5085662007331848,0.019548743963241577,0.028420524671673775,164.01467895507812,-0.019177723675966263,30.0,0.0
243,63.052303314208984,-2100.66552734375,33.33992004394531,0.5813758969306946,-0.019506825134158134,0.029158366844058037,164.01467895507812,-0.019177723675966263,30.0,0.0
244,62.47256088256836,-2109.677001953125,33.34306335449219,0.5680038928985596,-0.0012878214474767447,0.04019061475992203,164.01467895507812,-0.019177723675966263,30.0,0.0
245,61.87287902832031,-2118.7431640625,33.310890197753906,0.5262157320976257,0.008674710057675838,0.027011515572667122,164.01467895507812,-0.019177723675966263,30.0,0.0
246,61.231170654296875,-2127.71923828125,33.30244827270508,0.5516151785850525,0.0020939623937010765,0.035579126328229904,164.01467895507812,-0.019177723675966263,30.0,0.0
247,60.55020523071289,-2136.68310546875,33.27750015258789,0.526374101638794,0.00903104618191719,0.03407473862171173,164.01467895507812,-0.019177723675966263,30.0,0.0
248,59.87372589111328,-2145.583740234375,33.31071472167969,0.5745819211006165,-0.01130250096321106,0.03222041577100754,164.01467895507812,-0.019177723675966263,30.0,0.0
249,59.18324661254883,-2154.515380859375,33.3213996887207,0.5735456943511963,-0.0025246948935091496,0.03174708038568497,164.01467895507812,-0.019177723675966263,30.0,0.0
250,58.35213851928711,-2163.462890625,33.349979400634766,0.5823202729225159,-0.011459623463451862,0.022971250116825104,164.01467895507812,-0.019177723675966263,30.0,0.0
251,57.405059814453125,-2172.428466796875,33.384498596191406,0.6277006268501282,-0.022011857479810715,0.045205358415842056,164.01467895507812,-0.019177723675966263,30.0,0.0
252,56.51244354248047,-2181.554931640625,33.33770751953125,0.5272006392478943,0.007243801839649677,0.035617895424366,164.01467895507812,-0.019177723675966263,30.0,0.0
253,55.63901138305664,-2190.571044921875,33.3411865234375,0.563029408454895,-0.0009556051809340715,0.03177746757864952,164.01467895507812,-0.019177723675966263,30.0,0.0
254,54.90351486206055,-2199.56591796875,33.39432144165039,0.6170603632926941,-0.023112084716558456,0.04347928613424301,164.01467895507812,-0.019177723675966263,30.0,0.0
255,54.31658935546875,-2208.68408203125,33.39128875732422,0.5665109753608704,0.0006598122417926788,0.047734566032886505,164.01467895507812,-0.019177723675966263,30.0,0.0
256,53.756290435791016,-2217.823974609375,33.34199905395508,0.5128882527351379,0.02070927806198597,0.03139111027121544,164.01467895507812,-0.019177723675966263,30.0,0.0
257,53.148468017578125,-2226.826904296875,33.351470947265625,0.5711801648139954,-0.008695599623024464,0.030174890533089638,164.01467895507812,-0.019177723675966263,30.0,0.0
258,52.43617630004883,-2235.857666015625,33.32569122314453,0.559600830078125,-0.0021033312659710646,0.04658927023410797,164.01467895507812,-0.019177723675966263,30.0,0.0
259,51.79291915893555,-2244.919921875,33.30824279785156,0.5270283818244934,0.009392684325575829,0.026791809126734734,164.01467895507812,-0.019177723675966263,30.0,0.0
260,51.16551208496094,-2253.896728515625,33.341793060302734,0.5861797332763672,-0.01835414581000805,0.039505258202552795,164.01467895507812,-0.019177723675966263,30.0,0.0
261,50.47637176513672,-2262.93994140625,33.350894927978516,0.5691428780555725,-0.00659650843590498,0.042693398892879486,164.01467895507812,-0.019177723675966263,30.0,0.0
262,49.82145309448242,-2272.021728515625,33.327823638916016,0.5350545644760132,0.01838519051671028,0.03682439401745796,164.01467895507812,-0.019177723675966263,30.0,0.0
263,49.25299835205078,-2281.02392578125,33.37105941772461,0.5883899331092834,-0.019496342167258263,0.034398820251226425,164.01467895507812,-0.019177723675966263,30.0,0.0
264,48.7283821105957,-2290.077392578125,33.362152099609375,0.5593348145484924,0.000360925798304379,0.04158218950033188,164.01467895507812,-0.019177723675966263,30.0,0.0
265,48.24795150756836,-2299.1171875,33.3597412109375,0.5371946692466736,0.016543161123991013,0.0254205372184515,164.01467895507812,-0.019177723675966263,30.0,0.0
266,47.70964431762695,-2308.0849609375,33.3759651184082,0.5805271863937378,-0.013320205733180046,0.03167743608355522,164.01467895507812,-0.019177723675966263,30.0,0.0
267,47.214332580566406,-2317.09228515625,33.37075424194336,0.5627889037132263,-0.0009537124424241483,0.03543952479958534,164.01467895507812,-0.019177723675966263,30.0,0.0
268,46.77621078491211,-2326.116455078125,33.369850158691406,0.5550071001052856,0.0036598260048776865,0.037041254341602325,164.01467895507812,-0.019177723675966263,30.0,0.0
269,46.37783432006836,-2335.11962890625,33.394527435302734,0.5696427822113037,-0.009344309568405151,0.03557901829481125,164.01467895507812,-0.019177723675966263,30.0,0.0
270,45.942359924316406,-2344.17138671875,33.405540466308594,0.5800939202308655,-0.010341675952076912,0.02381906285881996,164.01467895507812,-0.019177723675966263,30.0,0.0
271,45.46296691894531,-2353.229736328125,33.42326736450195,0.5928520560264587,-0.014767911285161972,0.03902573511004448,164.01467895507812,-0.019177723675966263,30.0,0.0
272,44.95772171020508,-2362.36767578125,33.405548095703125,0.5447761416435242,6.864836905151606e-05,0.037954527884721756,164.01467895507812,-0.019177723675966263,30.0,0.0
273,44.37827682495117,-2371.44287109375,33.42958068847656,0.588329017162323,-0.014782327227294445,0.023748822510242462,164.01467895507812,-0.019177723675966263,30.0,0.0
274,43.71778106689453,-2380.525634765625,33.41181564331055,0.5779789686203003,-0.0006601436180062592,0.04285474121570587,164.01467895507812,-0.019177723675966263,30.0,0.0
275,43.123287200927734,-2389.632080078125,33.42544174194336,0.5539217591285706,-0.010069956071674824,0.031170126050710678,164.01467895507812,-0.019177723675966263,30.0,0.0
276,42.47814178466797,-2398.712158203125,33.4265251159668,0.5793663859367371,-0.007330577354878187,0.04147899150848389,164.01467895507812,-0.019177723675966263,30.0,0.0
277,41.89038848876953,-2407.78857421875,33.441158294677734,0.5811062455177307,-0.0028112195432186127,0.03796128183603287,164.01467895507812,-0.019177723675966263,30.0,0.0
278,41.327579498291016,-2416.84423828125,33.46197509765625,0.5744037628173828,-0.011024720966815948,0.03380076214671135,164.01467895507812,-0.019177723675966263,30.0,0.0
279,40.67616271972656,-2425.894287109375,33.468017578125,0.5858468413352966,-0.020577160641551018,0.04388843849301338,164.01467895507812,-0.019177723675966263,30.0,0.0
280,40.051734924316406,-2434.961669921875,33.47226333618164,0.5643467903137207,0.0010149722220376134,0.030369477346539497,164.01467895507812,-0.019177723675966263,30.0,0.0
281,39.446807861328125,-2444.002197265625,33.43733596801758,0.5407607555389404,0.015244385227560997,0.038019564002752304,164.01467895507812,-0.019177723675966263,30.0,0.0
282,38.92607498168945,-2452.98486328125,33.471397399902344,0.5917027592658997,-0.015350586734712124,0.032318200916051865,164.01467895507812,-0.019177723675966263,30.0,0.0
283,38.412574768066406,-2461.98779296875,33.50592803955078,0.613178551197052,-0.033112816512584686,0.04590728133916855,164.01467895507812,-0.019177723675966263,30.0,0.0
284,37.88877487182617,-2471.12353515625,33.469722747802734,0.5478019118309021,0.007777786813676357,0.03861737251281738,164.01467895507812,-0.019177723675966263,30.0,0.0
285,37.4803352355957,-2480.21337890625,33.44627380371094,0.5491549968719482,-0.005138717591762543,0.03808723762631416,164.01467895507812,-0.019177723675966263,30.0,0.0
286,37.17337417602539,-2489.241455078125,33.46349334716797,0.5769877433776855,-0.02378755249083042,0.035285405814647675,164.01467895507812,-0.019177723675966263,30.0,0.0
287,36.93790054321289,-2498.29541015625,33.468116760253906,0.5815821886062622,-0.006627005059272051,0.03914856165647507,164.01467895507812,-0.019177723675966263,30.0,0.0
288,36.72943878173828,-2507.36279296875,33.478267669677734,0.5829309821128845,-0.002059389604255557,0.03936854004859924,164.01467895507812,-0.019177723675966263,30.0,0.0
289,36.65159606933594,-2516.4130859375,33.48468017578125,0.5865048766136169,-0.008124304935336113,0.03799918293952942,164.01467895507812,-0.019177723675966263,30.0,0.0
290,36.54924774169922,-2525.4765625,33.51161575317383,0.5812565684318542,-0.011181340552866459,0.025410644710063934,164.01467895507812,-0.019177723675966263,30.0,0.0
291,36.36650466918945,-2534.53271484375,33.52572250366211,0.5962836146354675,-0.012483772821724415,0.045185863971710205,164.01467895507812,-0.019177723675966263,30.0,0.0
292,36.16519546508789,-2543.66650390625,33.49098205566406,0.5422521829605103,0.0034996015019714832,0.03219776973128319,164.01467895507812,-0.019177723675966263,30.0,0.0
293,35.88347244262695,-2552.7158203125,33.50471115112305,0.5763455629348755,-0.008991389535367489,0.022293642163276672,164.01467895507812,-0.019177723675966263,30.0,0.0
294,35.507240295410156,-2561.767333984375,33.513267517089844,0.6060307621955872,-0.019687525928020477,0.04158317297697067,164.01467895507812,-0.019177723675966263,30.0,0.0
295,35.17808151245117,-2570.900390625,33.50764846801758,0.5638746619224548,0.0029310293029993773,0.03990516811609268,164.01467895507812,-0.019177723675966263,30.0,0.0
296,34.883426666259766,-2579.984130859375,33.550350189208984,0.6113429665565491,-0.02949519269168377,0.03337819501757622,164.01467895507812,-0.019177723675966263,30.0,0.0
297,34.51801681518555,-2589.183837890625,33.55016326904297,0.5814791321754456,-0.008291419595479965,0.03533822298049927,164.01467895507812,-0.019177723675966263,30.0,0.0
298,34.07833480834961,-2598.357421875,33.552894592285156,0.5864971876144409,-0.00958554819226265,0.03872388228774071,164.01467895507812,-0.019177723675966263,30.0,0.0
299,33.68120574951172,-2607.552734375,33.55459976196289,0.5735970735549927,-0.010030349716544151,0.03459913283586502,164.01467895507812,-0.019177723675966263,30.0,0.0
300,33.3114013671875,-2616.696044921875,33.63317108154297,0.6540980935096741,-0.046788908541202545,0.037933044135570526,164.01467895507812,-0.019177723675966263,30.0,0.0
301,32.86381530761719,-2625.970947265625,33.59189224243164,0.5563318729400635,-0.004751396365463734,0.05044959858059883,164.01467895507812,-0.019177723675966263,30.0,0.0
302,32.48838806152344,-2635.2451171875,33.498294830322266,0.4952201843261719,0.038012608885765076,0.04233875498175621,164.01467895507812,-0.019177723675966263,30.0,0.0
303,32.338809967041016,-2644.298828125,33.48691177368164,0.5527345538139343,0.0032128773164004087,0.02945178933441639,164.01467895507812,-0.019177723675966263,30.0,0.0
304,32.28230667114258,-2653.271728515625,33.466835021972656,0.5580906867980957,0.00861318875104189,0.04424835368990898,164.01467895507812,-0.019177723675966263,30.0,0.0
305,32.42913818359375,-2662.263671875,33.446598052978516,0.5776205658912659,-0.00813228078186512,0.050545040518045425,164.01467895507812,-0.019177723675966263,30.0,0.0
306,32.75442123413086,-2671.27197265625,33.38905334472656,0.5250492691993713,0.013565734960138798,0.033875495195388794,164.01467895507812,-0.019177723675966263,30.0,0.0
307,33.24211883544922,-2680.188232421875,33.43172073364258,0.5939699411392212,-0.01922878623008728,0.03064325824379921,164.01467895507812,-0.019177723675966263,30.0,0.0
308,33.70840072631836,-2689.130859375,33.45519256591797,0.6116214990615845,-0.02085297554731369,0.05040601268410683,164.01467895507812,-0.019177723675966263,30.0,0.0
309,34.302433013916016,-2698.18798828125,33.40761184692383,0.523693859577179,0.019257066771388054,0.04309500753879547,164.01467895507812,-0.019177723675966263,30.0,0.0
310,34.924007415771484,-2707.145751953125,33.43248748779297,0.5914171934127808,-0.023798566311597824,0.024062780663371086,164.01467895507812,-0.019177723675966263,30.0,0.0
311,35.40867233276367,-2716.133544921875,33.41822052001953,0.5708577632904053,-0.013697274960577488,0.03454090654850006,164.01467895507812,-0.019177723675966263,30.0,0.0
312,35.749080657958984,-2725.17041015625,33.39626693725586,0.5451289415359497,0.00460305530577898,0.033871129155159,164.01467895507812,-0.019177723675966263,30.0,0.0
313,36.09511947631836,-2734.188232421875,33.39689254760742,0.5605723857879639,-0.004915164317935705,0.03390882536768913,164.01467895507812,-0.019177723675966263,30.0,0.0
314,36.40373229980469,-2743.195068359375,33.43000030517578,0.5912814736366272,-0.020726824179291725,0.03615877404808998,164.01467895507812,-0.019177723675966263,30.0,0.0
315,36.61322784423828,-2752.27685546875,33.44328689575195,0.583164393901825,-0.018608596175909042,0.04388246312737465,164.01467895507812,-0.019177723675966263,30.0,0.0
316,36.858375549316406,-2761.40673828125,33.385986328125,0.5061252117156982,0.01866270788013935,0.040880151093006134,164.01467895507812,-0.019177723675966263,30.0,0.0
317,37.08278274536133,-2770.40283203125,33.429996490478516,0.5858945846557617,-0.022748811170458794,0.0232730470597744,164.01467895507812,-0.019177723675966263,30.0,0.0
318,37.13374710083008,-2779.44189453125,33.41294860839844,0.5691224336624146,-0.005814943928271532,0.037042319774627686,164.01467895507812,-0.019177723675966263,30.0,0.0
319,37.13016891479492,-2788.508544921875,33.4341926574707,0.6116130352020264,-0.014440132305026054,0.04196234047412872,164.01467895507812,-0.019177723675966263,30.0,0.0
320,37.2164192199707,-2797.604736328125,33.462127685546875,0.6034262776374817,-0.025399915874004364,0.04323333501815796,164.01467895507812,-0.019177723675966263,30.0,0.0
321,37.24217987060547,-2806.745849609375,33.46886444091797,0.5663411617279053,-0.011684505268931389,0.024698322638869286,164.01467895507812,-0.019177723675966263,30.0,0.0
322,37.18564224243164,-2815.8642578125,33.44930648803711,0.5609052181243896,-0.0060371155850589275,0.04218318313360214,164.01467895507812,-0.019177723675966263,30.0,0.0
323,37.18436813354492,-2824.98388671875,33.459312438964844,0.5702983736991882,-0.0039093890227377415,0.03668991103768349,164.01467895507812,-0.019177723675966263,30.0,0.0
324,37.25370407104492,-2834.071533203125,33.44092559814453,0.5552223324775696,0.009458341635763645,0.028947904706001282,164.01467895507812,-0.019177723675966263,30.0,0.0
325,37.22787857055664,-2843.083740234375,33.4495849609375,0.5628184676170349,0.0023612023796886206,0.02259152941405773,164.01467895507812,-0.019177723675966263,30.0,0.0
326,37.12726974487305,-2852.100341796875,33.45534896850586,0.5813496112823486,-0.01528962329030037,0.04345490038394928,164.01467895507812,-0.019177723675966263,30.0,0.0
327,36.97101974487305,-2861.213134765625,33.466148376464844,0.5697298645973206,-0.007687067613005638,0.03812112659215927,164.01467895507812,-0.019177723675966263,30.0,0.0
328,36.73497772216797,-2870.33447265625,33.41848373413086,0.536618709564209,0.006196788512170315,0.04016009718179703,164.01467895507812,-0.019177723675966263,30.0,0.0
329,36.53355407714844,-2879.3857421875,33.40406036376953,0.5433968305587769,0.007810327690094709,0.03147643432021141,164.01467895507812,-0.019177723675966263,30.0,0.0
330,36.39448928833008,-2888.336181640625,33.467185974121094,0.6362229585647583,-0.03269261121749878,0.029143305495381355,164.01467895507812,-0.019177723675966263,30.0,0.0
331,36.30750274658203,-2897.414306640625,33.47868347167969,0.5869548916816711,-0.009548123925924301,0.047737203538417816,164.01467895507812,-0.019177723675966263,30.0,0.0
332,36.273170471191406,-2906.5771484375,33.470359802246094,0.5572541356086731,0.018191872164607048,0.03454197943210602,164.01467895507812,-0.019177723675966263,30.0,0.0
333,36.318782806396484,-2915.645751953125,33.478580474853516,0.5766870379447937,-0.014936196617782116,0.026843199506402016,164.01467895507812,-0.019177723675966263,30.0,0.0
334,36.356075286865234,-2924.735107421875,33.4515380859375,0.5436187982559204,-0.00047903857193887234,0.03380231186747551,164.01467895507812,-0.019177723675966263,30.0,0.0
335,36.31827926635742,-2933.80810546875,33.41321563720703,0.5378891229629517,-0.004069287329912186,0.03785671666264534,164.01467895507812,-0.019177723675966263,30.0,0.0
336,36.320526123046875,-2942.827392578125,33.43720626831055,0.5868495106697083,-0.019774068146944046,0.028233323246240616,164.01467895507812,-0.019177723675966263,30.0,0.0
337,36.325050354003906,-2951.853515625,33.451744079589844,0.5958263278007507,-0.0214052926748991,0.038874559104442596,164.01467895507812,-0.019177723675966263,30.0,0.0
338,36.18946838378906,-2960.92041015625,33.423274993896484,0.542728841304779,0.004146787337958813,0.025105394423007965,164.01467895507812,-0.019177723675966263,30.0,0.0
339,35.840293884277344,-2969.905517578125,33.42136001586914,0.5806114673614502,-0.017315734177827835,0.0364115945994854,164.01467895507812,-0.019177723675966263,30.0,0.0
340,35.53844451904297,-2978.90625,33.456504821777344,0.5996687412261963,-0.019939659163355827,0.030477479100227356,164.01467895507812,-0.019177723675966263,30.0,0.0
341,35.068687438964844,-2987.981689453125,33.43889236450195,0.5571492910385132,-0.0026435561012476683,0.03647887334227562,164.01467895507812,-0.019177723675966263,30.0,0.0
342,34.528663635253906,-2997.04931640625,33.41583251953125,0.557400107383728,-0.001966994721442461,0.03471732512116432,164.01467895507812,-0.019177723675966263,30.0,0.0
343,34.07440948486328,-3006.1044921875,33.421607971191406,0.5750687718391418,-0.003757129656150937,0.032397568225860596,164.01467895507812,-0.019177723675966263,30.0,0.0
344,33.72951126098633,-3015.166259765625,33.39873504638672,0.5673306584358215,0.00317906285636127,0.04913494735956192,164.01467895507812,-0.019177723675966263,30.0,0.0
345,33.56139373779297,-3024.23046875,33.409122467041016,0.5636733174324036,-0.0019853366538882256,0.0371859073638916,164.01467895507812,-0.019177723675966263,30.0,0.0
