114.47,0.47648,0.60809,-0.095824
114.47,0.44362,0.58278,-0.060354
115.47,0.40865,0.55035,-0.024225
115.47,0.37734,0.51619,0.00018698
115.47,0.51216,0.48578,0.027232
116.47,1.5089,0.45965,0.056757
116.47,2.6247,0.43285,0.079602
116.47,3.5103,0.40617,0.095339
116.47,4.0064,1.4349,0.11247
117.47,3.9154,2.8288,0.13372
117.47,4.3343,3.885,0.16558
117.47,4.4927,4.8079,0.20508
117.47,4.6125,5.0133,0.25631
117.47,4.4127,5.6041,0.32633
117.47,4.5584,6.1699,0.40353
117.47,4.4179,6.4875,0.48772
117.47,4.6313,6.4443,0.58058
117.47,4.561,6.713,0.67874
117.47,4.5626,6.6363,0.77224
117.47,4.5233,6.8685,0.85918
116.47,4.2897,6.7467,0.93157
116.47,4.6194,6.6548,0.98672
115.47,4.4566,6.0552,1.0302
115.47,3.5224,3.5706,1.0498
114.47,1.5605,1.5252,1.039
113.47,0.11079,0.001487,0.99568
113.47,-0.93736,-1.1247,0.93039
112.47,-1.681,-1.935,0.83053
111.47,-2.2009,-2.5161,0.71171
111.47,-2.5446,-2.9102,0.58249
110.47,-2.7622,-3.1569,0.44644
109.47,-2.8733,-3.2929,0.30451
109.47,-2.9144,-3.3413,0.15751
109.47,-2.9179,-3.3427,0.02408
108.47,-2.8852,-3.2964,-0.10344
108.47,-2.8166,-3.2021,-0.22461
108.47,-2.7345,-3.0924,-0.33631
107.47,-2.6398,-2.9689,-0.43566
107.47,-2.5393,-2.8333,-0.52001
107.47,-2.4392,-2.6929,-0.58985
107.47,-2.3246,-2.55,-0.65222
107.47,-2.2229,-2.4068,-0.69653
107.47,-2.1141,-2.276,-0.73321
108.47,-2.0096,-2.1443,-0.75222
108.47,-1.9052,-2.0193,-0.76123
108.47,-1.8071,-1.9031,-0.76261
108.47,-1.7055,-1.7923,-0.75585
108.47,-1.612,-1.6889,-0.74055
109.47,-1.5117,-1.5838,-0.71943
109.47,-1.4211,-1.4892,-0.68927
109.47,-1.3416,-1.4016,-0.66199
109.47,-1.2584,-1.3169,-0.62594
110.47,-1.1718,-1.2419,-0.58708
110.47,-1.0936,-1.1723,-0.55166
110.47,-1.0195,-1.1037,-0.50811
111.47,-0.95032,-1.0373,-0.46249
111.47,-0.88715,-0.97913,-0.42108
112.47,-0.83101,-0.91931,-0.37553
112.47,-0.77764,-0.86392,-0.33794
112.47,-0.71138,-0.81341,-0.29715
113.47,-0.66495,-0.76884,-0.25334
113.47,-0.6073,-0.73062,-0.21581
113.47,-0.56596,-0.69968,-0.17644
114.47,-0.52014,-0.66034,-0.13522
114.47,-0.48139,-0.62333,-0.10449
114.47,-0.44506,-0.59464,-0.070047
115.47,-0.41166,-0.56389,-0.031928
115.47,-0.38184,-0.5259,-0.0082311
115.47,-0.35629,-0.49697,0.018087
116.47,-1.4032,-0.47228,0.046873
116.47,-2.5542,-0.44698,0.078074
116.47,-3.078,-0.42181,0.093484
116.47,-3.7005,-1.3455,0.11037
117.47,-4.1155,-2.3418,0.13126
117.47,-4.4824,-3.5196,0.16115
117.47,-4.5998,-4.5409,0.19643
117.47,-4.2821,-5.2237,0.24193
117.47,-4.5556,-5.8592,0.30946
117.47,-4.6751,-6.2341,0.38286
117.47,-4.5004,-6.1224,0.47044
117.47,-4.2737,-6.5767,0.56678
117.47,-4.6842,-6.4037,0.66286
117.47,-4.6314,-6.8022,0.75463
117.47,-4.5557,-6.701,0.8405
116.47,-4.3078,-6.5108,0.91573
116.47,-4.613,-6.4857,0.98314
115.47,-4.4122,-6.4529,1.028
115.47,-3.932,-4.1237,1.0563
114.47,-1.8694,-1.9394,1.0475
113.47,-0.33553,-0.31256,1.0107
113.47,0.77366,0.90063,0.94962
112.47,1.5696,1.77,0.85699
111.47,2.1165,2.3969,0.74213
111.47,2.4879,2.8283,0.61346
110.47,2.7227,3.1033,0.47117
110.47,2.8566,3.2638,0.33086
109.47,2.9098,3.3429,0.18785
109.47,2.9203,3.3543,0.042896
108.47,2.8941,3.3126,-0.082379
108.47,2.8322,3.2283,-0.20179
108.47,2.7566,3.1285,-0.31216
107.47,2.6576,3.0096,-0.4106
107.47,2.5576,2.8782,-0.49732
107.47,2.4579,2.7362,-0.56702
107.47,2.3435,2.5911,-0.62946
107.47,2.2365,2.4504,-0.67711
107.47,2.1328,2.3112,-0.7144
107.47,2.0282,2.1811,-0.73415
108.47,1.9288,2.0517,-0.74706
108.47,1.8249,1.925,-0.75249
108.47,1.728,1.8085,-0.74687
108.47,1.6283,1.6987,-0.7358
109.47,1.5322,1.5976,-0.71603
109.47,1.4459,1.5016,-0.68733
109.47,1.3599,1.4068,-0.66146
109.47,1.275,1.3251,-0.62683
110.47,1.192,1.2476,-0.58939
110.47,1.1175,1.1698,-0.55538
110.47,1.047,1.1035,-0.51322
111.47,0.97622,1.0392,-0.46903
111.47,0.91653,0.98322,-0.42912
112.47,0.84769,0.92553,-0.38511
112.47,0.79705,0.87231,-0.34309
112.47,0.73353,0.82398,-0.30362
113.47,0.68986,0.78157,-0.25823
113.47,0.63491,0.72934,-0.22185
113.47,0.59065,0.69984,-0.18347
114.47,0.54723,0.66193,-0.14325
114.47,0.50001,0.62635,-0.11354
114.47,0.46558,0.59909,-0.080133
115.47,0.42851,0.56978,-0.043063
115.47,0.38945,0.53322,-0.020429
115.47,0.36505,0.50573,0.0048177
115.47,1.2235,0.48249,0.032524
116.47,2.4232,0.45859,0.062636
116.47,2.8753,0.42919,0.079985
116.47,3.6633,1.0331,0.096011
117.47,4.0895,2.1059,0.11521
117.47,4.3684,3.3439,0.142
117.47,4.6386,4.2969,0.18223
117.47,4.302,5.1516,0.226
117.47,4.4714,5.6903,0.28855
117.47,4.7074,6.1097,0.35956
117.47,4.3767,6.1577,0.44772
117.47,4.2938,6.4886,0.54231
117.47,4.6797,6.8542,0.63739
117.47,4.5232,6.6106,0.73289
117.47,4.5772,6.5556,0.82112
116.47,4.5803,6.9183,0.89615
116.47,4.3984,6.6668,0.96476
116.47,4.359,6.1878,1.0125
115.47,4.3481,4.5956,1.0445
114.47,2.1692,2.2956,1.0436
114.47,0.55659,0.57412,1.013
113.47,-0.62428,-0.70619,0.95879
112.47,-1.4678,-1.6409,0.87007
112.47,-2.0528,-2.3093,0.7619
111.47,-2.4415,-2.7734,0.63644
110.47,-2.6995,-3.0772,0.49983
110.47,-2.8457,-3.2513,0.35262
109.47,-2.9113,-3.3337,0.21058
109.47,-2.9287,-3.3537,0.069032
108.47,-2.8984,-3.3208,-0.071366
108.47,-2.8424,-3.2453,-0.18914
108.47,-2.7675,-3.149,-0.29829
107.47,-2.6743,-3.0277,-0.39877
107.47,-2.58,-2.8934,-0.485
107.47,-2.4699,-2.7588,-0.56653
107.47,-2.3605,-2.6155,-0.62959
107.47,-2.2531,-2.4709,-0.67806
107.47,-2.1488,-2.3325,-0.71632
107.47,-2.0434,-2.1976,-0.73718
108.47,-1.9377,-2.0738,-0.75134
108.47,-1.838,-1.9525,-0.7551
108.47,-1.7344,-1.8358,-0.75085
108.47,-1.6332,-1.7202,-0.73813
108.47,-1.5407,-1.6127,-0.71963
109.47,-1.458,-1.5098,-0.69217
109.47,-1.37,-1.4183,-0.66756
109.47,-1.2886,-1.34,-0.63427
110.47,-1.2091,-1.2604,-0.59826
110.47,-1.1381,-1.1911,-0.55964
110.47,-1.0603,-1.1227,-0.51875
111.47,-0.98694,-1.0615,-0.47582
111.47,-0.91915,-0.99764,-0.43711
111.47,-0.85258,-0.94245,-0.39428
112.47,-0.79862,-0.89176,-0.34743
112.47,-0.73709,-0.84598,-0.30891
113.47,-0.69012,-0.80612,-0.26449
113.47,-0.63696,-0.75642,-0.22912
113.47,-0.59441,-0.71299,-0.19157
114.47,-0.55271,-0.67684,-0.14918
114.47,-0.50153,-0.63218,-0.12
114.47,-0.46841,-0.60066,-0.086956
114.47,-0.43265,-0.57241,-0.050254
115.47,-0.39481,-0.53699,-0.01889
115.47,-0.36066,-0.49981,0.0065092
115.47,-0.65849,-0.47727,0.034462
116.47,-2.1189,-0.45397,0.064813
116.47,-3.0672,-0.42504,0.082382
116.47,-3.7081,-0.52724,0.098605
117.47,-4.1355,-2.1289,0.11656
117.47,-4.0954,-3.4645,0.14089
117.47,-4.3494,-4.3736,0.17922
117.47,-4.5113,-4.667,0.22176
117.47,-4.7253,-5.4392,0.28218
117.47,-4.3836,-5.9236,0.34951
117.47,-4.6628,-6.2987,0.43644
117.47,-4.3802,-6.3022,0.52739
117.47,-4.3341,-6.5995,0.62222
117.47,-4.7559,-6.9389,0.71451
117.47,-4.6269,-6.6872,0.80055
117.47,-4.3169,-6.6181,0.88704
116.47,-4.5877,-6.5624,0.95917
116.47,-4.3706,-6.3972,1.0081
115.47,-4.7596,-5.1417,1.0454
114.47,-2.4802,-2.714,1.0489
114.47,-0.78892,-0.89031,1.0242
113.47,0.45795,0.46514,0.97682
112.47,1.343,1.4573,0.89515
112.47,1.9711,2.1699,0.79102
111.47,2.3989,2.6697,0.66916
110.47,2.6694,3.0058,0.53247
110.47,2.8337,3.2137,0.39042
109.47,2.9176,3.3204,0.24096
109.47,2.9425,3.3493,0.1029
108.47,2.9196,3.3254,-0.034507
108.47,2.8709,3.259,-0.16784
108.47,2.7865,3.1664,-0.2787
107.47,2.6997,3.0484,-0.37847
107.47,2.5955,2.9228,-0.47039
107.47,2.4909,2.7859,-0.55219
107.47,2.3763,2.6505,-0.61577
107.47,2.2632,2.5083,-0.66501
107.47,2.1528,2.3666,-0.70423
107.47,2.0462,2.2222,-0.73214
108.47,1.9447,2.0935,-0.7477
108.47,1.8492,1.9669,-0.756
108.47,1.75,1.8551,-0.75344
108.47,1.6532,1.7388,-0.7425
108.47,1.5652,1.6305,-0.72592
109.47,1.4706,1.5318,-0.70042
109.47,1.3812,1.4445,-0.67789
109.47,1.2925,1.3595,-0.6467
110.47,1.2161,1.2779,-0.61271
110.47,1.1374,1.201,-0.57009
110.47,1.0622,1.1354,-0.5309
111.47,0.9915,1.0661,-0.48964
111.47,0.92633,1.0045,-0.44656
111.47,0.86239,0.95159,-0.40511
112.47,0.80017,0.8976,-0.35961
112.47,0.7407,0.84299,-0.31928
112.47,0.6958,0.80466,-0.27594
113.47,0.64467,0.75653,-0.23565
113.47,0.58793,0.7147,-0.19894
114.47,0.54747,0.68016,-0.1574
114.47,0.5031,0.63713,-0.12601
114.47,0.47148,0.60725,-0.093699
114.47,0.43723,0.58062,-0.057752
115.47,0.40092,0.54683,-0.027158
115.47,0.3683,0.51126,-0.0025416
115.47,0.47529,0.49034,0.024618
116.47,1.8828,0.46329,0.054163
116.47,2.8948,0.43565,0.077036
116.47,3.6028,0.40823,0.092815
117.47,4.1728,1.8489,0.11001
117.47,4.0357,3.1381,0.13254
117.47,4.3043,4.1339,0.1674
117.47,4.6002,4.4869,0.2111
117.47,4.6722,5.3,0.26618
117.47,4.3457,5.8139,0.33987
117.47,4.6153,6.3329,0.4216
117.47,4.458,6.6147,0.50767
117.47,4.6627,6.5457,0.5991
117.47,4.5925,6.7927,0.69519
117.47,4.4728,6.6934,0.79175
117.47,4.5969,6.512,0.87799
116.47,4.3542,6.4948,0.95063
116.47,4.5656,6.4724,1.0008
115.47,4.54,5.7634,1.0404
115.47,2.9067,3.1827,1.0481
114.47,1.1096,1.2413,1.0296
113.47,-0.2158,-0.2054,0.98345
113.47,-1.172,-1.2667,0.90918
112.47,-1.8469,-2.0357,0.81244
111.47,-2.3067,-2.5786,0.69167
110.47,-2.6156,-2.9435,0.56135
110.47,-2.7921,-3.1705,0.41911
109.47,-2.8935,-3.2971,0.27463
109.47,-2.9252,-3.3358,0.13191
108.47,-2.9088,-3.3273,-0.0020408
108.47,-2.8666,-3.271,-0.1324
108.47,-2.794,-3.1777,-0.25587
108.47,-2.7135,-3.0586,-0.36627
107.47,-2.6158,-2.9367,-0.46372
107.47,-2.5069,-2.8034,-0.54568
107.47,-2.3983,-2.6658,-0.61279
107.47,-2.2913,-2.5315,-0.66288
107.47,-2.1872,-2.3978,-0.70325
107.47,-2.0816,-2.2612,-0.73257
108.47,-1.9808,-2.1239,-0.74969
108.47,-1.8749,-2.0041,-0.75972
108.47,-1.7701,-1.8829,-0.75902
108.47,-1.6727,-1.7673,-0.74998
108.47,-1.5838,-1.6591,-0.73531
109.47,-1.4938,-1.5601,-0.7118
109.47,-1.398,-1.4614,-0.67918
109.47,-1.3133,-1.3751,-0.64931
110.47,-1.2358,-1.2866,-0.61666
110.47,-1.1609,-1.2131,-0.57537
110.47,-1.084,-1.1401,-0.53752
111.47,-1.0169,-1.0736,-0.49757
111.47,-0.94451,-1.0149,-0.44983
111.47,-0.88365,-0.95405,-0.40633
112.47,-0.8245,-0.90248,-0.36168
112.47,-0.76814,-0.85026,-0.32224
112.47,-0.70988,-0.81433,-0.27983
113.47,-0.66108,-0.76863,-0.23446
113.47,-0.60106,-0.72926,-0.19844
113.47,-0.56266,-0.69719,-0.15761
114.47,-0.51478,-0.65662,-0.12695
114.47,-0.47405,-0.6183,-0.095301
114.47,-0.44103,-0.58832,-0.059925
115.47,-0.40588,-0.55629,-0.023791
115.47,-0.37434,-0.51695,0.00072452
115.47,-0.44059,-0.49758,0.027774
116.47,-1.8584,-0.47208,0.057203
116.47,-2.8703,-0.44597,0.079951
116.47,-3.1783,-0.4201,0.095599
116.47,-3.7636,-1.3639,0.11275
117.47,-4.247,-2.7726,0.13403
117.47,-4.4417,-3.9692,0.16551
117.47,-4.1887,-4.7772,0.20452
117.47,-4.5058,-5.3955,0.25524
117.47,-4.609,-5.5886,0.32567
117.47,-4.4228,-6.0426,0.40408
117.47,-4.5959,-6.5122,0.48901
117.47,-4.4741,-6.3544,0.58225
117.47,-4.3093,-6.7671,0.6805
117.47,-4.3914,-6.5463,0.77399
117.47,-4.508,-6.9098,0.85792
116.47,-4.5651,-6.7687,0.92999
116.47,-4.4272,-6.5381,0.98501
115.47,-4.8327,-6.0857,1.0282
115.47,-3.4565,-3.5497,1.0534
114.47,-1.5085,-1.5037,1.0394
113.47,-0.073776,0.020646,0.99566
113.47,0.96979,1.1475,0.92996
112.47,1.7084,1.9584,0.82966
111.47,2.2175,2.5345,0.71038
111.47,2.5501,2.9288,0.58072
110.47,2.7614,3.1758,0.44427
109.47,2.8714,3.3012,0.30199
109.47,2.9168,3.3493,0.15762
109.47,2.9197,3.3447,0.024102
108.47,2.8863,3.2979,-0.10346
108.47,2.8171,3.203,-0.22464
108.47,2.7342,3.0927,-0.33629
107.47,2.6389,2.9686,-0.43557
107.47,2.5377,2.8271,-0.51979
107.47,2.4369,2.6915,-0.5895
107.47,2.3325,2.5481,-0.65168
107.47,2.2198,2.4043,-0.69578
107.47,2.1102,2.273,-0.73224
107.47,2.005,2.1408,-0.75099
108.47,1.8999,2.0153,-0.75972
108.47,1.801,1.893,-0.76072
108.47,1.6986,1.7815,-0.75357
108.47,1.6043,1.6773,-0.73786
109.47,1.5032,1.5824,-0.71637
109.47,1.4118,1.4876,-0.68591
109.47,1.3315,1.3999,-0.65831
109.47,1.2529,1.315,-0.62193
110.47,1.1766,1.2397,-0.58274
110.47,1.0984,1.17,-0.54698
111.47,1.0243,1.1012,-0.50617
111.47,0.95513,1.0346,-0.46034
111.47,0.89195,0.97624,-0.41873
112.47,0.82491,0.91623,-0.37591
112.47,0.77103,0.86062,-0.33826
112.47,0.71521,0.82078,-0.29748
113.47,0.66888,0.77647,-0.25379
113.47,0.61132,0.73853,-0.21638
113.47,0.57008,0.70254,-0.17713
114.47,0.52432,0.66321,-0.13593
114.47,0.48563,0.62621,-0.10521
114.47,0.44936,0.59755,-0.070791
115.47,0.41602,0.56682,-0.03269
115.47,0.38626,0.52885,-0.0090114
115.47,0.36077,0.49994,0.017289
115.47,1.5873,0.47527,0.046058
116.47,2.2887,0.45003,0.077242
116.47,3.1682,0.42489,0.09264
116.47,3.7579,1.4398,0.10952
117.47,4.1567,2.4153,0.1306
117.47,4.5185,3.5777,0.16108
117.47,4.2441,4.4706,0.19725
117.47,4.5265,5.265,0.24372
117.47,4.6417,5.7698,0.31231
117.47,4.4494,5.7681,0.38654
117.47,4.6029,6.3064,0.46755
117.47,4.4719,6.5942,0.56246
117.47,4.3077,6.5406,0.6576
117.47,4.378,6.7869,0.74878
117.47,4.3667,6.679,0.83746
116.47,4.5604,6.6006,0.91269
116.47,4.8029,6.4179,0.98042
115.47,4.6694,6.4042,1.0258
115.47,3.9272,4.144,1.0545
114.47,1.863,1.9607,1.0461
114.47,0.32759,0.3293,1.0096
113.47,-0.78312,-0.88315,0.94895
112.47,-1.5697,-1.7681,0.85669
111.47,-2.1176,-2.395,0.74222
111.47,-2.4899,-2.8265,0.61389
110.47,-2.7256,-3.1017,0.47189
110.47,-2.8604,-3.2623,0.33183
109.47,-2.9146,-3.3415,0.18904
109.47,-2.9259,-3.3531,0.044252
108.47,-2.8897,-3.3171,-0.080907
108.47,-2.8281,-3.2332,-0.20023
108.47,-2.7529,-3.1285,-0.31055
107.47,-2.6543,-3.0097,-0.40893
107.47,-2.5547,-2.8785,-0.49561
107.47,-2.4553,-2.7366,-0.56529
107.47,-2.3413,-2.5916,-0.62772
107.47,-2.2347,-2.451,-0.67538
107.47,-2.1314,-2.3063,-0.71265
107.47,-2.0325,-2.1761,-0.73238
108.47,-1.9229,-2.0466,-0.74529
108.47,-1.8191,-1.9253,-0.75078
108.47,-1.7223,-1.8088,-0.74523
108.47,-1.6227,-1.6991,-0.73424
109.47,-1.5267,-1.5981,-0.71456
109.47,-1.4406,-1.5075,-0.68595
109.47,-1.3547,-1.413,-0.66026
109.47,-1.27,-1.3316,-0.62582
110.47,-1.1872,-1.2544,-0.58858
110.47,-1.1128,-1.1823,-0.55477
110.47,-1.0426,-1.1112,-0.5129
111.47,-0.97199,-1.0472,-0.46893
111.47,-0.9125,-0.98617,-0.42924
112.47,-0.84383,-0.92853,-0.38537
112.47,-0.79332,-0.87538,-0.33746
112.47,-0.7299,-0.82717,-0.29784
113.47,-0.68633,-0.78488,-0.25524
113.47,-0.63152,-0.73272,-0.21887
113.47,-0.58739,-0.70329,-0.18048
114.47,-0.54412,-0.66545,-0.14027
114.47,-0.49699,-0.61905,-0.11047
114.47,-0.46263,-0.59136,-0.076875
115.47,-0.42562,-0.56162,-0.039618
115.47,-0.38661,-0.52463,-0.016795
115.47,-0.36226,-0.49671,0.008639
115.47,-1.1509,-0.47304,0.036533
116.47,-2.3732,-0.44869,0.066831
116.47,-3.2327,-0.41884,0.084365
116.47,-3.4293,-0.93737,0.10057
117.47,-4.0302,-2.0354,0.11965
117.47,-4.3067,-3.4018,0.14591
117.47,-4.4972,-4.335,0.18572
117.47,-4.3203,-5.0541,0.22642
117.47,-4.4815,-5.7266,0.28861
117.47,-4.721,-6.1301,0.3592
117.47,-4.4061,-6.0479,0.44715
117.47,-4.7142,-6.5245,0.54134
117.47,-4.474,-6.7651,0.63593
117.47,-4.4687,-6.6592,0.73092
117.47,-4.5361,-6.5883,0.81873
116.47,-4.5634,-6.8275,0.89952
116.47,-4.3699,-6.7178,0.96816
115.47,-4.7361,-6.1042,1.016
115.47,-4.3138,-4.6844,1.0482
114.47,-2.1537,-2.3662,1.0475
114.47,-0.54446,-0.6308,1.0173
113.47,0.6325,0.65307,0.96351
112.47,1.4774,1.5972,0.87527
112.47,2.0584,2.2756,0.76759
111.47,2.4482,2.7394,0.64261
110.47,2.6963,3.0484,0.50645
110.47,2.8429,3.2388,0.35967
109.47,2.9145,3.3329,0.218
109.47,2.9325,3.3541,0.076764
108.47,2.9028,3.3225,-0.06337
108.47,2.8475,3.2482,-0.18387
108.47,2.7675,3.1532,-0.29593
107.47,2.6746,3.0276,-0.39652
107.47,2.5807,2.8944,-0.4829
107.47,2.4708,2.7608,-0.56461
107.47,2.3618,2.6185,-0.62787
107.47,2.2547,2.4749,-0.67657
107.47,2.1398,2.3376,-0.71508
107.47,2.0398,2.2037,-0.73621
108.47,1.9343,2.0699,-0.75061
108.47,1.8346,1.9491,-0.75456
108.47,1.7421,1.8384,-0.75056
108.47,1.6416,1.7235,-0.73813
108.47,1.5497,1.6167,-0.71993
109.47,1.4677,1.5145,-0.69278
109.47,1.3751,1.4238,-0.6685
109.47,1.2832,1.3462,-0.63555
110.47,1.2037,1.2673,-0.59989
110.47,1.1326,1.1877,-0.56154
110.47,1.0546,1.1195,-0.52085
111.47,0.98122,1.0585,-0.47811
111.47,0.91332,0.99478,-0.4396
111.47,0.84665,0.93977,-0.39696
112.47,0.79819,0.88924,-0.35032
112.47,0.7368,0.84367,-0.30892
113.47,0.68998,0.804,-0.26457
113.47,0.63695,0.75451,-0.22926
113.47,0.59456,0.71128,-0.19178
114.47,0.553,0.67533,-0.14946
114.47,0.50198,0.63087,-0.12035
114.47,0.46901,0.59955,-0.087376
115.47,0.43341,0.57149,-0.050748
115.47,0.39573,0.53627,-0.01946
115.47,0.37264,0.49928,0.0058618
115.47,0.74659,0.47692,0.033735
116.47,2.1965,0.45381,0.064004
116.47,3.1227,0.42508,0.081491
116.47,3.7568,0.51175,0.097632
117.47,3.7534,2.239,0.11541
117.47,4.2327,3.4352,0.13976
117.47,4.4414,3.9466,0.17821
117.47,4.5779,4.882,0.21958
117.47,4.3835,5.487,0.27836
117.47,4.532,5.9495,0.34477
117.47,4.7697,6.4193,0.4312
117.47,4.4739,6.2756,0.52207
117.47,4.3906,6.6981,0.61703
117.47,4.402,6.5029,0.70954
117.47,4.3576,6.8792,0.80116
116.47,4.5343,6.6262,0.88735
116.47,4.7451,6.5645,0.95979
116.47,4.4778,6.5148,1.0092
115.47,4.493,5.1576,1.0443
114.47,2.5893,2.7244,1.0487
114.47,0.86902,0.88973,1.025
113.47,-0.39213,-0.46637,0.97876
112.47,-1.3031,-1.4592,0.89823
112.47,-1.942,-2.1725,0.79521
111.47,-2.3756,-2.6731,0.6744
110.47,-2.6576,-3.01,0.5387
110.47,-2.8229,-3.2187,0.39463
109.47,-2.9077,-3.3263,0.24585
109.47,-2.9335,-3.3562,0.10842
108.47,-2.9115,-3.3332,-0.028442
108.47,-2.8637,-3.2678,-0.16129
108.47,-2.7855,-3.1761,-0.27776
108.47,-2.6997,-3.0482,-0.37742
107.47,-2.602,-2.9174,-0.46923
107.47,-2.4988,-2.7807,-0.55095
107.47,-2.3855,-2.6456,-0.61452
107.47,-2.2738,-2.509,-0.66382
107.47,-2.1648,-2.3677,-0.70315
107.47,-2.0543,-2.2237,-0.7312
108.47,-1.9484,-2.0954,-0.74694
108.47,-1.8482,-1.9692,-0.75544
108.47,-1.7549,-1.8468,-0.75304
108.47,-1.6534,-1.7359,-0.74228
108.47,-1.5604,-1.6277,-0.72589
109.47,-1.4663,-1.5291,-0.70059
109.47,-1.3772,-1.4419,-0.67827
109.47,-1.2889,-1.3624,-0.64739
110.47,-1.213,-1.2811,-0.61371
110.47,-1.1347,-1.2045,-0.57141
110.47,-1.0599,-1.1392,-0.53256
111.47,-0.9897,-1.0702,-0.49164
111.47,-0.92498,-1.0088,-0.44891
111.47,-0.86148,-0.94529,-0.40773
112.47,-0.81059,-0.89662,-0.36251
112.47,-0.75209,-0.842,-0.32247
112.47,-0.70257,-0.80366,-0.27942
113.47,-0.65212,-0.75556,-0.2334
113.47,-0.60134,-0.71379,-0.1967
114.47,-0.56178,-0.67932,-0.15518
114.47,-0.51273,-0.63636,-0.1238
114.47,-0.48176,-0.60653,-0.091518
114.47,-0.44284,-0.57997,-0.055596
115.47,-0.4069,-0.54624,-0.025028
115.47,-0.37466,-0.51075,-0.00043966
115.47,-0.41348,-0.48989,0.02669
116.47,-1.8434,-0.4629,0.056204
116.47,-2.8681,-0.43529,0.079043
116.47,-3.5785,-0.40789,0.094784
116.47,-4.1631,-1.7457,0.11193
117.47,-4.0279,-3.0536,0.13423
117.47,-4.2851,-4.1757,0.16854
117.47,-4.5818,-4.9215,0.2056
117.47,-4.6808,-5.1001,0.26087
117.47,-4.4491,-5.7774,0.33525
117.47,-4.5999,-6.1812,0.41722
117.47,-4.4321,-6.6062,0.50622
117.47,-4.6648,-6.4201,0.59759
117.47,-4.5833,-6.8114,0.69344
117.47,-4.4837,-6.5945,0.78964
117.47,-4.5847,-6.5541,0.87542
116.47,-4.3501,-6.5198,0.94777
116.47,-4.5678,-6.3785,1.0009
115.47,-4.5303,-5.8437,1.0407
115.47,-2.9866,-3.2448,1.0488
114.47,-1.1588,-1.2897,1.031
113.47,0.18267,0.17172,0.98569
113.47,1.1501,1.2484,0.91238
112.47,1.8258,2.0229,0.81663
111.47,2.2973,2.5661,0.6968
110.47,2.6074,2.9312,0.56736
110.47,2.7961,3.1641,0.42593
109.47,2.8992,3.2913,0.27922
109.47,2.9325,3.3307,0.13096
108.47,2.9176,3.3229,-0.002868
108.47,2.8769,3.2674,-0.13319
108.47,2.8004,3.1748,-0.25669
108.47,2.7213,3.0564,-0.36718
107.47,2.6248,2.9352,-0.46478
107.47,2.5171,2.808,-0.54696
107.47,2.4098,2.6659,-0.61436
107.47,2.3042,2.5323,-0.66475
107.47,2.196,2.3992,-0.70546
107.47,2.0915,2.2633,-0.73517
108.47,1.9809,2.1266,-0.7527
108.47,1.8756,2.0021,-0.76008
108.47,1.7714,1.8812,-0.75963
108.47,1.6745,1.7659,-0.75086
108.47,1.5862,1.658,-0.73339
109.47,1.4968,1.5594,-0.71002
109.47,1.4016,1.4609,-0.68359
109.47,1.3176,1.3749,-0.65419
110.47,1.2406,1.2866,-0.61893
110.47,1.1663,1.2134,-0.57799
110.47,1.0848,1.1406,-0.5405
111.47,1.0181,1.0745,-0.49797
111.47,0.94606,1.016,-0.45046
111.47,0.88557,0.95545,-0.4072
112.47,0.82679,0.90416,-0.36278
112.47,0.77081,0.85221,-0.32358
112.47,0.71289,0.81098,-0.28132
113.47,0.66444,0.7653,-0.23612
113.47,0.60478,0.72596,-0.20025
113.47,0.56141,0.6939,-0.15959
114.47,0.51359,0.6534,-0.12308
114.47,0.47286,0.60988,-0.091295
114.47,0.43982,0.58508,-0.055694
115.47,0.40472,0.55311,-0.025458
115.47,0.37327,0.51379,-0.0011103
115.47,0.40409,0.48355,0.025871
116.47,1.8335,0.45756,0.05533
116.47,2.5812,0.43094,0.078108
116.47,3.374,0.40449,0.093782
116.47,3.8994,1.4425,0.11085
117.47,4.2413,2.8352,0.13204
117.47,4.1636,3.8923,0.16384
117.47,4.3796,4.7056,0.20326
117.47,4.6253,5.0424,0.25423
117.47,4.713,5.6246,0.32386
117.47,4.4898,6.0724,0.40078
117.47,4.6302,6.5322,0.48458
117.47,4.5019,6.3706,0.58295
117.47,4.326,6.7793,0.6808
117.47,4.3919,6.681,0.77401
117.47,4.5144,6.8978,0.85795
116.47,4.5681,6.7622,0.93021
116.47,4.4271,6.537,0.98535
115.47,4.4297,6.0901,1.0286
115.47,3.5101,3.5575,1.0537
114.47,1.5487,1.5116,1.0398
113.47,0.11604,-0.012589,0.99614
113.47,-0.93079,-1.1392,0.93058
112.47,-1.6732,-1.95,0.83048
111.47,-2.1917,-2.5259,0.71144
111.47,-2.5342,-2.92,0.58205
110.47,-2.7506,-3.1669,0.44587
109.47,-2.8604,-3.303,0.30386
109.47,-2.9055,-3.3515,0.15682
109.47,-2.9081,-3.3474,0.023409
108.47,-2.8744,-3.2954,-0.10403
108.47,-2.8049,-3.2007,-0.22509
108.47,-2.7327,-3.0906,-0.33664
107.47,-2.6376,-2.9667,-0.43581
107.47,-2.5365,-2.8307,-0.51996
107.47,-2.436,-2.6899,-0.58958
107.47,-2.3318,-2.5467,-0.65171
107.47,-2.2193,-2.4031,-0.69576
107.47,-2.11,-2.272,-0.73217
107.47,-2.005,-2.14,-0.75089
108.47,-1.9001,-2.0146,-0.75959
