,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
163,35.211761474609375,167.35079956054688,32.42038345336914,-7.269607158377767e-05,-0.10953672230243683,0.003440380562096834,-187.28170776367188,170.33218383789062,40.0,0.5745080866330948,0.22815918922424316,0.6621492505073547
164,31.84845542907715,167.39459228515625,32.53404235839844,0.00945000909268856,-0.11388584971427917,-0.0018627922981977463,-187.28170776367188,170.33218383789062,40.0,0.566038313863877,0.13397176563739777,0.5958680510520935
165,28.47972297668457,167.42662048339844,32.65158462524414,-0.020773256197571754,-0.11508676409721375,0.006019615102559328,-187.28170776367188,170.33218383789062,40.0,0.5488626217039558,0.17436513304710388,0.6628655791282654
166,25.106307983398438,167.498291015625,32.74928665161133,0.02615158073604107,-0.11286551505327225,-0.007765905000269413,-187.28170776367188,170.33218383789062,40.0,0.5676484925924793,0.14125540852546692,0.6066476702690125
167,21.731164932250977,167.55874633789062,32.85297393798828,-0.0026361607015132904,-0.1094362735748291,0.0012039542198181152,-187.28170776367188,170.33218383789062,40.0,0.5761521460038191,0.13111089169979095,0.5466108322143555
168,18.360239028930664,167.59165954589844,32.96537780761719,-0.012374437414109707,-0.11100202053785324,-0.0022209323942661285,-187.28170776367188,170.33218383789062,40.0,0.5637318612810793,0.12998563051223755,0.5144282579421997
169,14.997981071472168,167.6353759765625,33.07573699951172,0.019796641543507576,-0.11201396584510803,0.002195738721638918,-187.28170776367188,170.33218383789062,40.0,0.558126335700582,0.1567038595676422,0.44240400195121765
170,11.631327629089355,167.65805053710938,33.177486419677734,-0.023998122662305832,-0.1146378293633461,0.004506326280534267,-187.28170776367188,170.33218383789062,40.0,0.5511118794974774,0.21489417552947998,0.4114689826965332
171,8.257146835327148,167.73048400878906,33.277530670166016,0.030845267698168755,-0.12000656127929688,-0.008704634383320808,-187.28170776367188,170.33218383789062,40.0,0.567672000620275,0.20507104694843292,0.5308840274810791
172,4.870163917541504,167.7830810546875,33.37664794921875,-0.011281870305538177,-0.11239375174045563,0.0037706694565713406,-187.28170776367188,170.33218383789062,40.0,0.5766969021365934,0.19076289236545563,0.43431520462036133
173,1.4897414445877075,167.85072326660156,33.47266387939453,0.01921120285987854,-0.10504377633333206,-0.00489831855520606,-187.28170776367188,170.33218383789062,40.0,0.5951963628472929,0.24510298669338226,0.4641963541507721
174,-1.8781055212020874,167.87469482421875,33.587276458740234,-0.038660675287246704,-0.1154465526342392,-0.0008888833108358085,-187.28170776367188,170.33218383789062,40.0,0.5770802041650638,0.22579044103622437,0.5849747061729431
175,-5.247797966003418,167.9239044189453,33.69275665283203,0.009116937406361103,-0.12251436710357666,0.004255883861333132,-187.28170776367188,170.33218383789062,40.0,0.5785336788650817,0.17353682219982147,0.44889435172080994
176,-8.628299713134766,167.9447021484375,33.80059051513672,-0.03876223415136337,-0.10478320717811584,0.012942618690431118,-187.28170776367188,170.33218383789062,40.0,0.5663433365832958,0.16599953174591064,0.4161161184310913
177,-12.012443542480469,167.96180725097656,33.91001510620117,-0.03934543579816818,-0.11669421195983887,0.006719028111547232,-187.28170776367188,170.33218383789062,40.0,0.5526752845212904,0.29765939712524414,0.3853059411048889
178,-15.398550033569336,168.0628662109375,34.01800537109375,0.020073527470231056,-0.12131121754646301,0.0028308480978012085,-187.28170776367188,170.33218383789062,40.0,0.5721745392306317,0.26752737164497375,0.19387975335121155
179,-18.804603576660156,168.14157104492188,34.1268196105957,-0.00558706559240818,-0.11054572463035583,0.0024225760716944933,-187.28170776367188,170.33218383789062,40.0,0.5845151874798286,0.1555602252483368,0.05499719828367233
180,-22.201101303100586,168.198974609375,34.23419952392578,0.01175461895763874,-0.10469824075698853,0.0018309876322746277,-187.28170776367188,170.33218383789062,40.0,0.5886713098537819,0.07094903290271759,0.04462758079171181
181,-25.585390090942383,168.22401428222656,34.35061264038086,0.0143263665959239,-0.11154457181692123,0.004854330327361822,-187.28170776367188,170.33218383789062,40.0,0.5695914674424115,0.005567412357777357,0.057963237166404724
182,-28.95905113220215,168.27493286132812,34.45375442504883,0.059217698872089386,-0.10489778220653534,-0.006990973837673664,-187.28170776367188,170.33218383789062,40.0,0.5739775322573188,-0.0066867852583527565,0.14693473279476166
183,-32.32930374145508,168.2914581298828,34.56290817260742,-0.006180272903293371,-0.09940123558044434,-0.000987284816801548,-187.28170776367188,170.33218383789062,40.0,0.558293460813653,-0.043625958263874054,0.16572032868862152
184,-35.71226119995117,168.33413696289062,34.672000885009766,0.0003924069460481405,-0.10317866504192352,0.0032275563571602106,-187.28170776367188,170.33218383789062,40.0,0.5541887652798878,-0.03289838135242462,0.1965329945087433
185,-39.0934944152832,168.3690948486328,34.79287338256836,0.01420001033693552,-0.1001933217048645,-0.0030672247521579266,-187.28170776367188,170.33218383789062,40.0,0.5362762782116739,-0.10801049321889877,0.23982419073581696
186,-42.4704704284668,168.40814208984375,34.91374588012695,-0.017714224755764008,-0.10256969183683395,0.0021751841995865107,-187.28170776367188,170.33218383789062,40.0,0.5198839607841932,-0.10935854911804199,0.19413170218467712
187,-45.86015701293945,168.4475860595703,35.025760650634766,-0.0004235475789755583,-0.10246915370225906,-0.006846318487077951,-187.28170776367188,170.33218383789062,40.0,0.5122543697754085,-0.19381104409694672,0.2139611691236496
188,-49.249473571777344,168.5137481689453,35.12562942504883,-0.015077196061611176,-0.09114871174097061,-0.0123200798407197,-187.28170776367188,170.33218383789062,40.0,0.5256605375607543,-0.1335325688123703,0.2460656762123108
189,-52.65185546875,168.5888671875,35.21846008300781,0.004017618019133806,-0.09290973097085953,-0.011387595906853676,-187.28170776367188,170.33218383789062,40.0,0.549712642906951,-0.15848714113235474,0.3479516804218292
190,-56.04422378540039,168.6859130859375,35.31766891479492,0.044102903455495834,-0.0962066724896431,-0.01037598680704832,-187.28170776367188,170.33218383789062,40.0,0.5782856570542974,-0.18865536153316498,0.4018453359603882
191,-59.42996597290039,168.70962524414062,35.43277359008789,-0.013474009931087494,-0.1064346581697464,0.008902676403522491,-187.28170776367188,170.33218383789062,40.0,0.5599244332410684,-0.20289941132068634,0.42905721068382263
192,-62.82121276855469,168.7350616455078,35.53684616088867,0.0397711880505085,-0.10753032565116882,-0.006759369745850563,-187.28170776367188,170.33218383789062,40.0,0.5531853844893762,-0.12814448773860931,0.3020291328430176
193,-66.20974731445312,168.74093627929688,35.64910888671875,-0.04246525466442108,-0.10149546712636948,0.005836851894855499,-187.28170776367188,170.33218383789062,40.0,0.5329149210578558,-0.17182056605815887,0.3808407485485077
194,-69.60222625732422,168.7951202392578,35.74412536621094,0.010767566040158272,-0.1055227518081665,-0.003539029275998473,-187.28170776367188,170.33218383789062,40.0,0.5465314978095128,-0.12114724516868591,0.33564385771751404
195,-73.00902557373047,168.87698364257812,35.838783264160156,0.014999008737504482,-0.10108194500207901,0.002201461000367999,-187.28170776367188,170.33218383789062,40.0,0.5706613492929967,-0.12308986485004425,0.29159751534461975
196,-76.42159271240234,168.9149932861328,35.938602447509766,0.007411502301692963,-0.09329289197921753,0.004597097635269165,-187.28170776367188,170.33218383789062,40.0,0.5743969445552898,-0.09895233809947968,0.24658828973770142
197,-79.8181381225586,168.95458984375,36.04677200317383,-0.0035853106528520584,-0.09663833677768707,-0.004997288808226585,-187.28170776367188,170.33218383789062,40.0,0.5707383683778777,-0.19523371756076813,0.22067977488040924
198,-83.20307159423828,169.0195770263672,36.15510559082031,0.005517309065908194,-0.10656712204217911,-0.004309220239520073,-187.28170776367188,170.33218383789062,40.0,0.5754729821162461,-0.20728804171085358,0.18879559636116028
199,-86.60845947265625,169.074462890625,36.25190353393555,0.007991594262421131,-0.09598702937364578,-0.006517364177852869,-187.28170776367188,170.33218383789062,40.0,0.5879934546605398,-0.1765517145395279,0.13278934359550476
200,-90.00769805908203,169.14413452148438,36.362205505371094,0.04271884262561798,-0.09493394196033478,-0.01275521982461214,-187.28170776367188,170.33218383789062,40.0,0.5934685470393914,-0.1654210090637207,0.1943950206041336
201,-93.40312194824219,169.16058349609375,36.47303771972656,-0.033272046595811844,-0.09724470227956772,-0.003547205124050379,-187.28170776367188,170.33218383789062,40.0,0.5785044513583585,-0.14679083228111267,0.24793022871017456
202,-96.80360412597656,169.2064971923828,36.5682373046875,0.004812119994312525,-0.09527770429849625,-0.004481205716729164,-187.28170776367188,170.33218383789062,40.0,0.5893401011270285,-0.08621267974376678,0.2556200921535492
203,-100.20134735107422,169.2592315673828,36.668907165527344,0.008214280009269714,-0.10702736675739288,0.0044723451137542725,-187.28170776367188,170.33218383789062,40.0,0.5972780108261394,-0.005546735133975744,0.35954660177230835
204,-103.59943389892578,169.28329467773438,36.79110336303711,-0.012306812219321728,-0.1114380806684494,0.0011124631855636835,-187.28170776367188,170.33218383789062,40.0,0.57569090395742,0.03355137258768082,0.34286338090896606
205,-106.99577331542969,169.31869506835938,36.905887603759766,-0.023414159193634987,-0.09735255688428879,0.0021717636846005917,-187.28170776367188,170.33218383789062,40.0,0.5650023126554139,-0.051652077585458755,0.42478764057159424
206,-110.393798828125,169.38807678222656,37.011322021484375,-0.007244408130645752,-0.1076151579618454,-0.010187273845076561,-187.28170776367188,170.33218383789062,40.0,0.5733348664005296,-0.06870164722204208,0.41158246994018555
207,-113.80562591552734,169.47142028808594,37.117347717285156,-0.003989499993622303,-0.10704387724399567,8.633814286440611e-05,-187.28170776367188,170.33218383789062,40.0,0.5869358357605368,-0.12278316169977188,0.2793155014514923
208,-117.21858978271484,169.52481079101562,37.222843170166016,0.005539765581488609,-0.10113061964511871,-0.0031933749560266733,-187.28170776367188,170.33218383789062,40.0,0.5910008827030919,-0.1526159793138504,0.4353126883506775
209,-120.62096405029297,169.5528564453125,37.348045349121094,-0.014379781670868397,-0.10315321385860443,-0.002333804266527295,-187.28170776367188,170.33218383789062,40.0,0.567370322341924,-0.14372514188289642,0.4028877019882202
210,-124.02664947509766,169.5914306640625,37.454551696777344,-0.014536701142787933,-0.08514749258756638,-0.008618991822004318,-187.28170776367188,170.33218383789062,40.0,0.565277332345543,-0.09808485209941864,0.3524371087551117
211,-127.41796112060547,169.6721649169922,37.57919692993164,0.048166681081056595,-0.11990848183631897,-0.0021963592153042555,-187.28170776367188,170.33218383789062,40.0,0.5605638515971105,0.007834545336663723,0.3233709931373596
212,-130.81541442871094,169.7272491455078,37.682044982910156,0.04967661201953888,-0.10088764876127243,-0.010555154643952847,-187.28170776367188,170.33218383789062,40.0,0.5674053177977353,-0.02972768433392048,0.304608017206192
213,-134.2169952392578,169.7498321533203,37.78225326538086,-0.02184879034757614,-0.09662918746471405,0.0027160104364156723,-187.28170776367188,170.33218383789062,40.0,0.5648682926618984,-0.022615356370806694,0.3448282480239868
214,-137.60958862304688,169.74200439453125,37.9052848815918,-0.028747132048010826,-0.110006183385849,-0.0018470328068360686,-187.28170776367188,170.33218383789062,40.0,0.5332015735864818,0.08895070105791092,0.2830466628074646
215,-141.00851440429688,169.7996368408203,38.00587463378906,-0.003419435815885663,-0.10979682207107544,-0.0024487257469445467,-187.28170776367188,170.33218383789062,40.0,0.5424597619848219,0.08714264631271362,0.3457462787628174
216,-144.4267120361328,169.853759765625,38.10731887817383,-0.02664092369377613,-0.11846563220024109,-0.0008717031450942159,-187.28170776367188,170.33218383789062,40.0,0.5505149694721091,0.16521355509757996,0.30412086844444275
217,-147.85113525390625,169.9475860595703,38.20900344848633,0.008671469986438751,-0.115909643471241,0.0030309809371829033,-187.28170776367188,170.33218383789062,40.0,0.5705961084570936,0.17690196633338928,0.26922616362571716
218,-151.2774658203125,170.00076293945312,38.333160400390625,0.016869165003299713,-0.12517735362052917,0.001141631044447422,-187.28170776367188,170.33218383789062,40.0,0.5573420885052544,0.22481988370418549,0.14704374969005585
219,-154.6937255859375,170.05374145507812,38.42607498168945,0.009775616228580475,-0.10905488580465317,-0.001567139639519155,-187.28170776367188,170.33218383789062,40.0,0.573097508025034,0.16561105847358704,0.16463908553123474
220,-158.1122589111328,170.10006713867188,38.52571487426758,0.005494565237313509,-0.11042731255292892,-0.0032539209350943565,-187.28170776367188,170.33218383789062,40.0,0.5803457842819247,0.203755721449852,0.16763900220394135
221,-161.5178680419922,170.14395141601562,38.63800048828125,0.003453720360994339,-0.11395575106143951,-0.001584350597113371,-187.28170776367188,170.33218383789062,40.0,0.5745907282565828,0.23751650750637054,0.10327308624982834
222,-164.92239379882812,170.17848205566406,38.75162124633789,-0.029888499528169632,-0.10848858952522278,-0.004800399765372276,-187.28170776367188,170.33218383789062,40.0,0.5646373808177364,0.32734525203704834,0.12493130564689636
223,-168.1921844482422,170.24673461914062,38.83694839477539,0.04006876423954964,0.2088937908411026,-0.000936041004024446,-187.28170776367188,170.33218383789062,40.0,0.588780658535652,0.4401387870311737,0.16597121953964233
224,-170.72108459472656,170.2183074951172,38.89028549194336,-0.05421469360589981,0.10780246555805206,0.007103773765265942,-187.28170776367188,170.33218383789062,40.0,0.5969982410602908,0.5021468997001648,0.1429765820503235
225,-172.83261108398438,170.1859130859375,38.96976852416992,0.04411916434764862,0.06645878404378891,0.0036920616403222084,-187.28170776367188,170.33218383789062,40.0,0.574380270820111,0.5226601958274841,0.14871005713939667
226,-174.8652801513672,170.18167114257812,39.0493278503418,-0.04518265649676323,0.09017954021692276,-0.0007720988942310214,-187.28170776367188,170.33218383789062,40.0,0.5566092681501148,0.5319060683250427,0.19598795473575592
227,-176.60623168945312,170.2523651123047,39.1183967590332,-0.0205308236181736,0.03658128157258034,-0.0026121032424271107,-187.28170776367188,170.33218383789062,40.0,0.5473674141958306,0.49054205417633057,0.16355516016483307
228,-178.0731201171875,170.31532287597656,39.18354415893555,0.012629746459424496,0.0867859423160553,-0.0023665239568799734,-187.28170776367188,170.33218383789062,40.0,0.5366108192587785,0.45530134439468384,0.2019849419593811
229,-179.30673217773438,170.32785034179688,39.23939514160156,0.00047537501086480916,0.02773614041507244,0.0023760651238262653,-187.28170776367188,170.33218383789062,40.0,0.5191791561817667,0.4632527530193329,0.16137588024139404
230,-180.4057159423828,170.33465576171875,39.292423248291016,0.007041937205940485,0.07029235363006592,-0.001553366077132523,-187.28170776367188,170.33218383789062,40.0,0.4995429247991254,0.44625386595726013,0.1366887241601944
